https://api.github.com/repos/python/cpython,25257,bpo-42999-3.9::3.9,0,merged,CLA signed::needs backport to 3.8::skip news::,<!-- issue-number: [bpo-42999](https://bugs.python.org/issue42999) --> https://bugs.python.org/issue42999 <!-- /issue-number --> ::,fee60e72394c6de8b5bdad42b24a1d9d2bbbe1f6::4a56776a6a643acdaf2548425cfea6aafa2f07b7::
https://api.github.com/repos/python/cpython,25251,cdnpurge::master,0,merged,CLA signed::OS-windows::needs backport to 3.8::skip issue::skip news::,::,95a4203b094bcaa488b639c30f73e662e86cb78d::
https://api.github.com/repos/python/cpython,25214,bpo-43745-3.9::3.9,0,merged,CLA signed::needs backport to 3.8::type-security::,"Earlier releases were mislabelled and included 1.1.1i again. The tag/directory name is updated to ensure that builds get the fresh bits. However, the openssl-bin-1.1.1k tag in the repository has been forcibly updated, so fresh builds will be fine even without this change. <!-- issue-number: [bpo-43745](https://bugs.python.org/issue43745) --> https://bugs.python.org/issue43745 <!-- /issue-number --> ::",24870c23069f8dbcad2f0e18b778637a11b6447b::
https://api.github.com/repos/python/cpython,25207,fix-extending-docs::master,0,merged,CLA signed::needs backport to 3.8::needs backport to 3.9::type-documentation::,In the example code of the Extending Python with C/C++ documentation the pmodule variable (that stores the return value of PyImport_ImportModule) was never declared. This PR fixes the problem by declaring and initializing the pmodule variable. (This PR is for documentation version 3.10.) Issue URL:  https://bugs.python.org/issue43739 <!-- issue-number: [bpo-43739](https://bugs.python.org/issue43739) --> https://bugs.python.org/issue43739 <!-- /issue-number --> ::,d6d78a283c1c21946b917923437d136e4dd296ff::8deccfc0b72936d6c55ae1e38caf777d02b9a5c9::ce7daa36485f1afe3c56ff41df4287cb39f2c460::8b6ab5ee5d56633b194ad9656dd66433354eebd0::
https://api.github.com/repos/python/cpython,25187,tkinter-dialog-type::master,0,merged,CLA signed::needs backport to 3.8::type-enhancement::,"<!-- issue-number: [bpo-43655](https://bugs.python.org/issue43655) --> https://bugs.python.org/issue43655 <!-- /issue-number --> ::As explained on the issue, I don't want this dialog changed on mac.  I don't know what happens on Linux.::This needs to be imported::Good catch!::Done.::",545a3fdbf98b8c45f382e0324b01da1f67d92a6a::2d73fec750b88dd068635a7332d12e89394e96a0::be3e5c9a79c29d7f0f45a892f84964b3933a0d16::
https://api.github.com/repos/python/cpython,25173,json_decode_error::master,0,closed,CLA signed::awaiting core review::needs backport to 3.9::skip news::type-documentation::,"<!-- issue-number: [bpo-43340](https://bugs.python.org/issue43340) --> https://bugs.python.org/issue43340 <!-- /issue-number --> ::It should also be added for `loads()`. `UnicodeDecodeError` can only be raised for binary files. `loads()` for text never raise `UnicodeDecodeError`, and in case of `load()` for text file, `UnicodeDecodeError` and `OSError` can only be raised by the `read()` of the text file. There are many details, and without explaining them we will always get complqains about incomplete documentation, but adding all details will make the documentation too overloaded. We usually do not specify all exceptions which can be raised. Is there a good comromize?::Something like this? ```suggestion If the binary file does not contain UTF-8, UTF-16 or UTF-32 encoded data, a :exc:`UnicodeDecodeError` will be raised, and if the data is not a valid JSON document, a :exc:`JSONDecodeError` will be raised. ```::",5a6de0e4c7ba5ff9e4c73d2c939a1a76f01aa0cf::
https://api.github.com/repos/python/cpython,25045,xmlrpc-regression::master,0,closed,CLA signed::awaiting changes::needs backport to 3.9::,"Reinstate pre-3.9 behaviour where query parameters would be carried through in the path component. <!-- issue-number: [bpo-43433](https://bugs.python.org/issue43433) --> https://bugs.python.org/issue43433 <!-- /issue-number --> ::```suggestion self.__handler = p.path ```::```suggestion if not self.__handler: self.__handler = ""/RPC2"" ```::",f99ae03eb4aa2c6c036e65652616b13e37484d5e::
https://api.github.com/repos/python/cpython,25024,bpo-43631-openssl-1.1.1k::master,0,merged,:robot: automerge::CLA signed::needs backport to 3.6::needs backport to 3.7::,- [x] Build OpenSSL 1.1.1k for macOS - [x] Build OpenSSL 1.1.1k for Windows I have also updated multissl tester and various CI configurations to use latest OpenSSL. The versions were all over the place. Signed-off-by: Christian Heimes <christian@python.org> <!-- issue-number: [bpo-43631](https://bugs.python.org/issue43631) --> https://bugs.python.org/issue43631 <!-- /issue-number --> Automerge-Triggered-By: GH:tiran::,041cd4ece66b5ba83244e3357420399d897a2b06::c14f4599d693cb8c2944c029fae8ab9ca1943542::
https://api.github.com/repos/python/cpython,24861,patch-2::master,0,merged,CLA signed::needs backport to 3.8::needs backport to 3.9::skip news::type-documentation::,This cleanup makes no substantive changes. <!-- issue-number: [bpo-43494](https://bugs.python.org/issue43494) --> https://bugs.python.org/issue43494 <!-- /issue-number --> ::,be4066d598edbc4cd692e12d3cb314da25c0ee39::
https://api.github.com/repos/python/cpython,24838,ftplib_issue43285::master,0,merged,CLA signed::needs backport to 3.6::needs backport to 3.7::type-bugfix::type-security::,"The IPv4 address value returned from the server in response to the PASV command should not be trusted.  This prevents a malicious FTP server from using the response to probe IPv4 address and port combinations on the client network. Instead of using the returned address, we use the IP address we're already connected to.  This is the strategy other ftp clients adopted, and matches the only strategy available for the modern IPv6 EPSV command where the server response must return a port number and nothing else. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` bpo-NNNN: Summary of the changes made ``` Where: bpo-NNNN refers to the issue number in the https://bugs.python.org. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `master`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `master`. --> <!-- issue-number: [bpo-43285](https://bugs.python.org/issue43285) --> https://bugs.python.org/issue43285 <!-- /issue-number --> ::I suggest the name ""trust_server_pasv_ipv4_addr"".::Done.  and I mention it in the NEWS entry.::",4b397c1b90df633187c6161615531437fe564f8c::6003e2f6672696e415bc5023ce7a47a4b03488bd::
https://api.github.com/repos/python/cpython,24703,patch-4::master,0,merged,:robot: automerge::CLA signed::needs backport to 3.8::needs backport to 3.9::skip issue::skip news::stale::,"Missing multiply symbol added <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` bpo-NNNN: Summary of the changes made ``` Where: bpo-NNNN refers to the issue number in the https://bugs.python.org. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `master`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `master`. --> Automerge-Triggered-By: GH:merwok::",694fa10f85962bad769092c3b83c451ee04a0678::
https://api.github.com/repos/python/cpython,24650,unicode_normalize_network::master,0,merged,CLA signed::needs backport to 3.8::skip news::type-tests::,This test is missing a requires network despite the fact that it uses `open_urlresource` which can cause failures on systems that aren't actually connected to the network. Converted from a bpo patch to a github pull request on behalf of Arkadiusz. <!-- issue-number: [bpo-43144](https://bugs.python.org/issue43144) --> https://bugs.python.org/issue43144 <!-- /issue-number --> ::,1a2becfa3e9d41227c07fa6c73e1008969df2921::
https://api.github.com/repos/python/cpython,24614,fix_importlib_test::master,0,merged,CLA signed::needs backport to 3.9::skip issue::skip news::type-tests::,Github rebase put the skip() method in the wrong place.  Fix it. <!-- issue-number: [bpo-43288](https://bugs.python.org/issue43288) --> https://bugs.python.org/issue43288 <!-- /issue-number --> ::,737c80776010eee740c8a2e3fe8f75b3bfc07154::
https://api.github.com/repos/python/cpython,24591,oldparser::3.9,0,merged,CLA signed::skip news::type-tests::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` bpo-NNNN: Summary of the changes made ``` Where: bpo-NNNN refers to the issue number in the https://bugs.python.org. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `master`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `master`. --> <!-- issue-number: [bpo-43272](https://bugs.python.org/issue43272) --> https://bugs.python.org/issue43272 <!-- /issue-number --> ::",f6b70d8b4a91cb4aeb742b9851b5d1a67ab84cbd::
https://api.github.com/repos/python/cpython,24469,nonlocal::master,0,merged,CLA signed::needs backport to 3.8::needs backport to 3.9::skip news::type-documentation::,"These 3 statements cannot be used at module scope -- nor in exec with one namespace. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` bpo-NNNN: Summary of the changes made ``` Where: bpo-NNNN refers to the issue number in the https://bugs.python.org. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `master`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `master`. --> <!-- issue-number: [bpo-16781](https://bugs.python.org/issue16781) --> https://bugs.python.org/issue16781 <!-- /issue-number --> ::",6ac24323cb3c01496b9e9d29965bab5c7f792e6b::
https://api.github.com/repos/python/cpython,24462,subcontrary::master,0,merged,CLA signed::needs backport to 3.9::skip news::type-documentation::,<!-- issue-number: [bpo-43147](https://bugs.python.org/issue43147) --> https://bugs.python.org/issue43147 <!-- /issue-number --> ::,dbc89f8a3f4f9f35e128c9ee578999ce42285e83::9256c190adc2db4bb0a8a52fea95f164e3082679::
https://api.github.com/repos/python/cpython,24443,Mariatta-patch-1::master,1,merged,CLA signed::needs backport to 3.8::needs backport to 3.9::skip issue::skip news::,"The `target-branch` field doesn't seem to support array. Since it defaults to the default branch anyway, we should just remove the `target-branch` field from the config. ::",a53821118bf4785ca8a49c328ad573099ac7c586::
https://api.github.com/repos/python/cpython,24420,bpo-43108::master,0,merged,CLA signed::needs backport to 3.7::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` bpo-NNNN: Summary of the changes made ``` Where: bpo-NNNN refers to the issue number in the https://bugs.python.org. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `master`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `master`. --> <!-- issue-number: [bpo-43108](https://bugs.python.org/issue43108) --> https://bugs.python.org/issue43108 <!-- /issue-number --> ::",bad482df8772905544664b371267e0dcadab907a::
https://api.github.com/repos/python/cpython,24384,warnings::master,0,merged,CLA signed::needs backport to 3.9::skip news::,"This silences this warnings: Objects/codeobject.c:414:15: warning: writing 1 byte into a region of size 0 [-Wstringop-overflow=] 414 |     *lnotab++ = b; <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` bpo-NNNN: Summary of the changes made ``` Where: bpo-NNNN refers to the issue number in the https://bugs.python.org. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `master`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `master`. --> <!-- issue-number: [bpo-40455](https://bugs.python.org/issue40455) --> https://bugs.python.org/issue40455 <!-- /issue-number --> ::",6f04e4b389c55dfedd2c00dbf8153f9759afdf71::
https://api.github.com/repos/python/cpython,24337,pydoc-getfile-validate::master,0,closed,CLA signed::awaiting core review::needs backport to 3.6::needs backport to 3.7::needs backport to 3.8::needs backport to 3.9::type-security::,"Route `/getfile?key=` no longer allows to get content of arbitrary file. It serves now only source files of Python modules available to pydoc. <!-- issue-number: [bpo-42988](https://bugs.python.org/issue42988) --> https://bugs.python.org/issue42988 <!-- /issue-number --> ::Maybe this code can be factorized with ModuleScanner.run()?::``pkgutil.walk_packages()`` can seemingly fail if a module has no ``__version__``. Eg. on my computer I get ``AttributeError`` for some weird packages: ```python Traceback (most recent call last): File ""<stdin>"", line 1, in <module> File ""......\lib\pkgutil.py"", line 92, in walk_packages __import__(info.name) File ""......\lib\site-packages\brotli_asgi\__init__.py"", line 12, in <module> brotli = import_brotli() File ""......\lib\site-packages\brotli_asgi\_import_resolver.py"", line 22, in import_brotli spec.loader.exec_module(brotli) File ""......\lib\site-packages\brotli.py"", line 12, in <module> __version__ = _brotli.__version__ AttributeError: module 'brotli._brotli' has no attribute '__version__' ``` Because: ```python >>> import brotli >>> brotli._brotli <module 'brotli._brotli' from '......\\lib\\site-packages\\brotli\\_brotli.cp38-win_amd64.pyd'> >>> brotli._brotli.__version__ Traceback (most recent call last): File ""<stdin>"", line 1, in <module> AttributeError: module 'brotli._brotli' has no attribute '__version__' ```::Thank you. Fixed.::Unfortunately it cannot. ModuleScanner.run() contains too much specific to its primary function: it only calls callback if key is not None and is found in module name or description. But it is a temporary solution. For 3.10 we can change API (pass not path, but a module name, so the loop will be unnecessary).::Hi, I've randomly opened this PR. I'd like to ask you to check this error message, it looks like unfinished.::",8afb67e672ee11f2736154870aa51971a20bfc02::e1c135376796a3143411789c5bdc69112dedf77c::54210669174e8bb017e0a465fb2ac10a4df8c5ff::cbc2b02344dcf038c0b925a5e898dae30137c14c::
https://api.github.com/repos/python/cpython,24312,test-curses::master,0,merged,CLA signed::needs backport to 3.8::skip news::type-tests::,<!-- issue-number: [bpo-43016](https://bugs.python.org/issue43016) --> https://bugs.python.org/issue43016 <!-- /issue-number --> ::,c3ed08f7ebad1050161c5fd784d0cf15b364b3a3::40655783312617c39533519e8da8f84d87875233::3de9f59cff09a78239e0a8ff109eee6cbb5baf37::1fe820c484f3e0ac781cc983a4806d54b6da12cd::
https://api.github.com/repos/python/cpython,24308,bacopy::master,0,closed,CLA signed::awaiting core review::needs backport to 3.8::needs backport to 3.9::type-documentation::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` bpo-NNNN: Summary of the changes made ``` Where: bpo-NNNN refers to the issue number in the https://bugs.python.org. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `master`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `master`. --> <!-- issue-number: [bpo-42948](https://bugs.python.org/issue42948) --> https://bugs.python.org/issue42948 <!-- /issue-number --> ::```suggestion Document ``bytearray.copy()`` ```::Sorry if I'm being a pedant here. On first read I didn't immediately understand what the parenthesized sentence meant. After more thought, I'm guessing you were referring to the bytes object? ```suggestion Return a copy of the bytearray.  (Bytes objects are immutable and never need to be copied.) ```::I am trusting that you are correct and that linking from blurbs works.  This also need a period.::Thank you.  The doc should be clear to people who are not 20+ year veterans of Python ;-).  I left this open after CI passed to allow for random review.  I wish more newer contributors should do them.::",5925750a8f8972272780355a3bdc9fa369796137::afaf44bb3542b179dcb9d0c75689ba2dd7ec397f::ef556ddca50ef5cd8f6b1e08a426bde3077835c3::c02fb05716b8c4d4a82e0c393a9a19acb34bfb7e::
https://api.github.com/repos/python/cpython,24239,buffer::master,0,merged,CLA signed::needs backport to 3.6::needs backport to 3.7::needs backport to 3.8::needs backport to 3.9::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` bpo-NNNN: Summary of the changes made ``` Where: bpo-NNNN refers to the issue number in the https://bugs.python.org. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `master`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `master`. --> <!-- issue-number: [bpo-42938](https://bugs.python.org/issue42938) --> https://bugs.python.org/issue42938 <!-- /issue-number --> ::",298cc0231a271b5d5c6d55273297b9541353ecc3::
https://api.github.com/repos/python/cpython,24237,bpo-42952-_ssl-new-key::master,0,closed,CLA signed::awaiting changes::needs backport to 3.8::needs backport to 3.9::stale::type-bugfix::,<!-- issue-number: [bpo-42952](https://bugs.python.org/issue42952) --> https://bugs.python.org/issue42952 <!-- /issue-number --> ::,cafbc60c181b9f634073d8b2cbbca5f64cc34e17::
https://api.github.com/repos/python/cpython,24236,patch-2::master,0,merged,:robot: automerge::needs backport to 3.8::needs backport to 3.9::skip issue::skip news::stale::,"fixed a minor glitch in the order of two words. <!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` bpo-NNNN: Summary of the changes made ``` Where: bpo-NNNN refers to the issue number in the https://bugs.python.org. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `master`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `master`. --> Automerge-Triggered-By: GH:Mariatta::",148a4f59e000e878e28356e7d8a093ccf965581a::
https://api.github.com/repos/python/cpython,24160,consider_pow::master,0,closed,CLA signed::awaiting review::needs backport to 3.8::needs backport to 3.9::skip issue::skip news::stale::type-documentation::,The pow built-in is the only case where an operator is immediately available without having to import from operator. Mention it as it's probably what the user needs.::,edfea04a5568758d0c10b6b374f910096542147a::
https://api.github.com/repos/python/cpython,24127,bpo-41837-3.9::3.9,0,merged,CLA signed::needs backport to 3.8::type-security::,<!-- issue-number: [bpo-41837](https://bugs.python.org/issue41837) --> https://bugs.python.org/issue41837 <!-- /issue-number --> ::,3041c4531636c500e847a90444f181038f90d684::
https://api.github.com/repos/python/cpython,24015,bpo-40631-2::master,0,closed,CLA signed::awaiting core review::needs backport to 3.9::skip news::,"<!-- Thanks for your contribution! Please read this comment in its entirety. It's quite important. # Pull Request title It should be in the following format: ``` bpo-NNNN: Summary of the changes made ``` Where: bpo-NNNN refers to the issue number in the https://bugs.python.org. Most PRs will require an issue number. Trivial changes, like fixing a typo, do not need an issue. # Backport Pull Request title If this is a backport PR (PR made against branches other than `master`), please ensure that the PR title is in the following format: ``` [X.Y] <title from the original PR> (GH-NNNN) ``` Where: [X.Y] is the branch name, e.g. [3.6]. GH-NNNN refers to the PR number from `master`. --> <!-- issue-number: [bpo-40631](https://bugs.python.org/issue40631) --> https://bugs.python.org/issue40631 <!-- /issue-number --> ::",6035080b3feda1dfe2ea999ad880b4b80f337d0c::
