https://api.github.com/repos/saltstack/salt,55516,backport_52962::master,0,merged,master-port::,"### What does this PR do? The current 'set_' family search the entry based on a 'match_on' parameter. If the line is found check that there is no difference between the expectations and the present line. If there are changes this line gets replaced. This default behavior is the correct one in cases where the Salt code owns all the changes made on entries. But in some scenarios we do not want to overwrite the line if is already present, even if there are differences in other parameters, like the option field. This patch add a new parameter, 'not_change', that if is True will not overwrite the present line in any case. Also update the mount state to transfer this new parameter. ### Tests written? Yes (backport #52962, already merged in develop, on top of #54965)",77881bb15aaa47aee7e2d5a1a5bd9fd56fdc425e::07be0baed918f5aa9e0c2da93e61c53a1001b3c5::
https://api.github.com/repos/saltstack/salt,55515,backport_51704::master,0,merged,master-port::,"### What does this PR do? Fix a trivial mistake in a doc comment ### Tests written? Not required, is a comment (backport #51704, already merged in develop, on top of #54966)",d4cd2128807d5ef7b19a99bca93d9bf727ea7ef4::30bbd6a9ee86fc989025e05d5c2426603a7b45de::08a9e449e4d1dd95b98bac9411a2ba9c018fa095::e0456dc6661f960ff479d55e8c20f8956c7f1110::
https://api.github.com/repos/saltstack/salt,55253,jinja-maps::master,0,merged,Needs Testcase::master-port::,Master backport of #51047 (execution module for troubleshooting Jinja map files),4ddf93942f3337be0e80c881dd2c9f1fc885d3aa::296c08beb4150117894aeab808d2bf6bd076b796::38c5e60367bcdd9f01645761a9ff6fae5d3062a2::
https://api.github.com/repos/saltstack/salt,55195,salt-version-module::master,0,merged,master-port::,"Master backport of #49891 (`salt_version` execution module). Also, fixed the `LNAMES` mocks (indexes should be lowercase, the mocked tests passed by accident) and changed the function names and semantics: <img width=""330"" alt=""2019-11-05 at 00 06"" src=""https://user-images.githubusercontent.com/370942/68141484-343f0780-ff60-11e9-86d0-2a946900cc9f.png""> Since we're just moving to a 1-year (minimum) deprecation cycle, we can probably remove this paragraph. The next paragraph may need some tweaking to make it flow better.::Probably should just change this to `Returns the release number of a given codename`.::Quotes from the SEP: > Our plan is to have a typical release cadence of 3 months. We expect to have an intermediate release cadence of 4 months. > With the increased release cadence in order to allow proper planning for feature deprecation, Salt will introduce a minimum 1-year, expected 3 major release cycle. If `neon` ships in January 2020, any new deprecations will not be removed until January 2021 at the earliest. I do not see why the paragraph in question is no longer relevant.::I changed it to > Returns the release number of a given release codename in a ``MAJOR.PATCH`` format. in line with the SEP: > With the `neon` release, to indicate the new change in release process, Salt will change to a new, non-date based version schema beginning at 3000. The version will be MAJOR.PATCH. For a planned release containing features and/or bug fixes the MAJOR version will be incremented::Moving to the 1-year deprecation cycle means we could (should?) only be writing messages like: ""This feature will change after <date>"". This *could* be based on the 3-month release cycle, but we *could* also have more or less releases. Simply using the codename would be less reliable.::@waynew I rephrased the paragraph::",061b2e04e3752e790cab0ed196c9ea4736567e37::61043a14eee08473fad60d4e9144fa9a7defd6dd::089d0bfa825cc933de9a9653129bbd30e970b0e3::3977b3b1edc66bbcd56bcd16738b357a230cc441::
https://api.github.com/repos/saltstack/salt,55140,monit-status-separator::master,0,merged,Needs Testcase::Z Release Sodium::,"### What does this PR do? With the commit [471c4bb](https://bitbucket.org/tildeslash/monit/commits/471c4bbc388c1c536f07ce1dd26b811bd39a9467) on monit, the field size changed from 28 to 33. So splitting hard after 35 chars, new versions of monit break when using `monit.status`. This commit is released since monit 5.17.0. ### What issues does this PR fix or reference? No issue created yet. ### Previous Behavior ``` local: ---------- Process: zabbix-agent children                     5: cpu                          0.0%: cpu total                    0.0%: data collected               Mon,: 28 Oct 2019 04:54:46 disk read                    0 B/s: s [44 kB total] disk write                   0 B/s: s [4 kB total] effective uid                998: gid                          996: memory                       0.0%: [2.3 MB] memory total                 0.3%: [26 MB] monitoring mode              activ: ve monitoring status            Monit: tored on reboot                    start: t parent pid                   1: pid                          1149: port response time           0.263: 3 ms to localhost:10050 type TCP/IP protocol DEFAULT security attribute           (null: l) status                       OK: threads                      1: uid                          998: uptime                       25d 2: 22h 22m ``` ### New Behavior ``` local: ---------- Process: zabbix-agent children: 5 cpu: 0.0% cpu total: 0.0% data collected: Mon, 28 Oct 2019 04:50:16 disk read: 0 B/s [44 kB total] disk write: 0 B/s [4 kB total] effective uid: 998 gid: 996 memory: 0.0% [2.3 MB] memory total: 0.3% [26 MB] monitoring mode: active monitoring status: Monitored on reboot: start parent pid: 1 pid: 1149 port response time: 0.218 ms to localhost:10050 type TCP/IP protocol DEFAULT security attribute: (null) status: OK threads: 1 uid: 998 uptime: 25d 22h 17m ``` ### Tests written? No ### Commits signed with GPG? No --- Can you also please backport the fix onto current release?",e05824a36ca62aa9f3a21854ec8b40a3e0f7a68d::
https://api.github.com/repos/saltstack/salt,55005,backport_52712::master,0,merged,master-port::,"### What does this PR do? Fix the remount command when fstype is not set. Also fix a wrong rebase that happens somewhere when the big forward port dragged changed from the past. ### Tests written? Yes (backport #52712, already merged in develop)",340cf16c3a09b758b4d3e697a7267579217ebb85::
https://api.github.com/repos/saltstack/salt,55004,backport_52698::master,0,closed,,"### What does this PR do? The current conftest.py is using deprecated call to `get_marker()` in the item elements. We need to replace them with the new `get_closest_marker()` call, as documented in: https://docs.pytest.org/en/latest/mark.html#updating-code I didn't use `iter_markers()` iterator as looks like that there is not overwrite. ### Tests written? Is part of the test code (backport #52698, already merged in develop)",3407cfb6559d618d801550b92cb616cddffc5005::e370d95248832daf11f454313357634332a840c7::c1b54d8c79a890e545154de00e35288c27014a66::8633d7fb5ada0937fe34cae107b38e03a460af57::
https://api.github.com/repos/saltstack/salt,55003,backport_52304::master,0,merged,master-port::,"### What does this PR do? Fix DeprecationWarning about using or importing ABCs from collections, instead of from 'collections.abc' ### Tests written? No, as this is a deprecation warning emitted by the interpreter. No behavior change. (backport #52304, already merged in develop)",e6c621bc0f1692b63f78e737dbcca0eb4b700eef::
https://api.github.com/repos/saltstack/salt,55002,backport_52182::master,0,merged,master-port::,"### What does this PR do? Convert the metadata parameter to text, as can be represented as a float in the pillar (0.9, 1.0, 1.2, etc) ### Tests written? Yes (backport #52182, already merged in develop)",6cc6de2effc0419a240c664f83174c9bf252e2cb::
https://api.github.com/repos/saltstack/salt,55001,backport_52150::master,0,merged,master-port::,"### What does this PR do? During the RAID creation, the code examine each device to decide if belongs to an already present array or not. The first time that the RAID is created, is expected that examine will fail. This patch add an optional parameter to examine, to ignore the fail in the logs. Also calls examine with this parameter during the RAID creation. ### Tests written? Yes (backport #52150, already merged in develop)",090778c449132dd8ed34c418ddc0ff36300e6288::f79d0a3b78beab6f0d5564febaa8545e161617ea::df33a3c69555fb81843daa04ca96d9a232db4b79::f34a900cc6a005afcc89744466c32fe0e06f1962::
https://api.github.com/repos/saltstack/salt,54999,backport_51973::master,0,closed,,"### What does this PR do? The virtual module 'pkg' is heavily used by other states, like the 'pkg' state, so differences in the signature of public functions can generate errors like: TypeError: xxx() got an unexpected keyword argument 'yyy' The fix is to add the parameter 'yyy' into all versions of the function 'xxx()' in all the 'pkg' virtual modules, but this approach is cumbersome and not very resilient, as any refactoring on the public interface or in the pkg state module will break again the already agreed contract. This patch append **kwarg in most of the public methods on virtual module pkg where it is missing, fixing the described issue and making more easy the refactoring of the code. Also do the same for 'lowpkg' ### Tests written? No, no change in behavior. Current tests are covering the refactoring. (backport #51973, already merged in develop)",4381a2e8b27fe71d7628062fb2a650b495307fda::ab4217d45867cb2d5c952901f6d4d818fafcf75b::
https://api.github.com/repos/saltstack/salt,54998,backport_51956::master,0,closed,,"### What does this PR do? The function _checkblk is called to detect if the device is already formatted. The first time that we call blkid -o value -s TYPE will will fail, as the device is still not formatted. This patch hide this error from the logs (only the ERROR status, not the stderr output and the retcode), as is an expected error. ### Tests written? No, no change in behavior (backport #51956, already merged in develop)",d001c0c34e8813e801c23348a36574206b491154::
https://api.github.com/repos/saltstack/salt,54997,backport_51929::master,0,merged,master-port::,"### What does this PR do? When we try to create a new pv, lv or vg, there is a chance that is not present in the system. Also when we want to remove it, we expect that is absent and the end of the operation. This patch hide the error messages from pvdisplay, lvdisplay and vgdisplay commands in those cases. ### Tests written? Yes (backport #51929 and #51954, already merged in develop)",25c7386c95d5e8e3029b37a7e2407f51339d3918::8efa40bd8d9e8cdfca704075d59e8b2e79c6a2a4::
https://api.github.com/repos/saltstack/salt,54996,backport_51871::master,0,merged,master-port::,"### What does this PR do? Sometimes we want to export directories from the system to the chroot environment. For example, some services will require the presence of /run inside the chroot, to request some PID information. This patch add a new 'binds' parameter in the run_chroot function, that will export those system directories into the chroot. ### Tests written? Yes, added in this PR (backport #51871, already merged in develop)Should we have a versionadded `Sodium` (i.e. the next major release) here? I don't remember the precise syntax for it.::Indeed. Added. I used the version name, instead the number (https://docs.saltstack.com/en/latest/topics/releases/version_numbers.html have a TBD for the version number in Sodium) Thanks!::",daf7d4bc76247fdd88f575dabb08e3c85d2297f6::933fba5f745eb3195c590e1c0b45c8c066a9031e::
