https://api.github.com/repos/JuliaLang/julia,39548,backports-release-1.6::release-1.6,1,merged,,,1dacf6686fbea3519d4b042a1abd53c5b7153077::
https://api.github.com/repos/JuliaLang/julia,39495,backports-release-1.6::release-1.6,1,merged,,Is this the only one? I guess the other platforms need to be updated too?::,62fe04c81e68889d6de9fa8225c2d9e2c14912d6::edb5a5dcc0a61675f0d19654dcbb3585fb08face::81329da85fcc956ae2c463aa5547841bff86c6e8::
https://api.github.com/repos/JuliaLang/julia,39488,backports-release-1.6::release-1.6,1,merged,,Missed https://github.com/JuliaLang/julia/pull/39404,28a6984d53e9eb73331d1d606266b002d0c94adb::
https://api.github.com/repos/JuliaLang/julia,39372,patch-1::master,0,merged,backport 1.5::backport 1.6::doc::merge me::,"Changed ""assymmetry"" to ""asymmetry"".",1bf0f2a9a817a342edc1313e12afcd14f57ff37f::
https://api.github.com/repos/JuliaLang/julia,39356,nhd-backports-release-1.5-manual::backports-release-1.5,0,merged,,Perform some manual backports for https://github.com/JuliaLang/julia/pull/39351 - Backport #38679 into release-1.5,4f70156cb81413d841aa53a90da72a6e1ce8e52c::
https://api.github.com/repos/JuliaLang/julia,39287,ib/bump_pkg_16::backports-release-1.6,0,closed,,Adds - New precomp during Pkg.test https://github.com/JuliaLang/Pkg.jl/pull/2343 - Consistent alignment of status printing https://github.com/JuliaLang/Pkg.jl/pull/2342,d95cacb37b424467a3ad9264c5700cd7907e51bf::
https://api.github.com/repos/JuliaLang/julia,39216,cv/openblas-0.3.13::master,1,merged,backport 1.6::external dependencies::linear algebra::,Fixes https://github.com/JuliaLang/julia/issues/39201. Requires https://github.com/JuliaPackaging/Yggdrasil/pull/2385. ~~Possibly this PR also should include the `neoverse-generic-kernels.patch` used with the BinaryBuilder version.~~ (the additional patches are for GCC and don't apply here),b63dc10baa7aee22a3b84b6249548cc35bcb806c::914c56172c73b7bd5bebfa72e4a3b51edce2deb3::647dc90c1009884589b72842d664dcc3ff9eb94d::2af8d00333944d962014998623db140c374ebc4f::e06ca245ad2096b4ccf316a1fc0b07a236aa0b1c::
https://api.github.com/repos/JuliaLang/julia,39038,sf/libuv_delete::master,1,merged,backport 1.5::,"This bump to LibUV adds an important permission to files which should allow them to be deleted more reliably when created in ""system""-like locations such as `C:\`.",9d5371672ce87d94655438085e0fe698f910d2d8::
https://api.github.com/repos/JuliaLang/julia,38981,fix38491::master,0,merged,backport 1.6::merge me::windows::,"Fixes #38491.I think there's some opportunity to minimize code duplication, as follows. This also handles looking at ENV when necessary, matching my observations of how `realpath` would handle these paths. ```suggestion if !isabspath(a) cwd = pwd() a_drive, a_nodrive = splitdrive(a) if a_drive != """" && lowercase(splitdrive(cwd)[1]) != lowercase(a_drive) cwd = get(ENV, ""="" * a_drive, nothing) # check DOS directory if cwd === nothing || !endswith(cwd, '\\') || !isabspath(cwd) cwd = a_drive * path_separator end a = joinpath(cwd, a_nodrive) else a = joinpath(cwd, a) end end return normpath(a) ```::```suggestion @testset ""issue #38491"" begin withenv(""=X:"" => nothing, ""=Y:"" => nothing) do ```::```suggestion end; end ```::```suggestion drive = (pwd_drive == ""X:"") ? ""Y:"" : ""X:"" ``` optional style nit: this is a somewhat more canonical form::Why do we have to bother with DOS directories? :: It would also be good to avoid   accessing environment variables, unless necessary. ::@vtjnash  I just rereviewed your suggested changes.  I like the proposed updates, as they consolidate the code and is more readable. My only concern, do we really need to bother with the DOS checks (at a quick search I couldn't find a reference on them)? If they are not necessary, I think it would be good to remove them as it would avoid any issues checking environment variables with, e.g., race conditions etc. ``` cwd = get(ENV, ""="" * a_drive, nothing) # check DOS directory if cwd === nothing || !endswith(cwd, '\\') || !isabspath(cwd) cwd = a_drive * path_separator end ```::We could assume `cwd = nothing` there (nothing in ENV). It won't match the Win32 system behavior, but it wouldn't necessarily be wrong either, since we don't claim that this function does.::```suggestion cwd = a_drive * path_separator a = joinpath(cwd, a_nodrive) ```::",1d5c34f6aa04a25fcfc524db13a179a277b524d9::d580960f8c49a9a050942a685de5dbeec857ce86::2bca0e9411abd56395a2b9e425f7c7d37e960b0e::b37e29057e643e21760afbd0231d275c10694e86::
https://api.github.com/repos/JuliaLang/julia,38969,sv-tarball-stdlib-art-bp::backports-release-1.6,1,merged,,Title says it all :). Best!,033b878fba93d4f14ce890fc7a285b16c2563b49::
https://api.github.com/repos/JuliaLang/julia,38968,sv-mbedtls-cmake-findpy-bp::backports-release-1.6,1,merged,,Title says it all :). Best!,88ea2a17272dd9ba770da8e0e3ba644e7b174704::
https://api.github.com/repos/JuliaLang/julia,38678,kc/pkg_16_2::master,1,merged,,Fixes https://github.com/JuliaLang/julia/issues/38654,577812cb7dd64574e30557299afa853705e50379::
https://api.github.com/repos/JuliaLang/julia,38655,kc/pkg_16::master,1,merged,,https://github.com/JuliaLang/Pkg.jl/pull/2255,be6da0be8d0256945c35ae71e9f233cd68835aa3::
https://api.github.com/repos/JuliaLang/julia,38053,parent::master,0,merged,backport 1.6::doc::,[skip ci],520a03e96ef99903c5e37eedbf601ae8765c6f35::
https://api.github.com/repos/JuliaLang/julia,37896,jb/fix37872::master,1,merged,backport 1.5::bugfix::codegen::,"fix #37872The old implementation avoids this by calling `emit_box_compare` for pointer fields so I think a better fix to make sure there's no regression is to do the check in `emit_bits_compare` on `fldty` instead when the field is a pointer.::```suggestion answer = ctx.builder.CreateAnd(answer,  emit_box_compare(ctx, fld1, fld2, nullcheck1, nullcheck2)); ```::ooooooops::",57e2ac9da97747b574180c4846998cb0b1411bd7::
https://api.github.com/repos/JuliaLang/julia,37891,jb/fix37880::master,1,merged,backport 1.5::bugfix::codegen::,fix #37880,b160df6e64e3f0c587cbe475aa98809f54f889f8::
https://api.github.com/repos/JuliaLang/julia,37557,yyc/codegen/cmp::master,1,merged,backport 1.5::codegen::,"An undef field should always be treated equal to another undef field of the same type since there's no other way for the user to tell the difference between these. These could previously cause inconsistent comparison results or crashes. * Mark these types as `haspadding` so that they'll not hit the `memcmp` fast path. * Make sure `jl_egal` and `jl_object_id_` doesn't read bits fields in undef inline immutable field * Use `emit_getfield_knownidx` in `emit_bits_compare` so that the check can be done more easily Handle union fields of the same type in `emit_f_isa` to avoid regression. * Allow input to `emit_f_isa` to be NULL and lazily emit NULL check if necessary ```suggestion if (arg1.TIndex && arg2.TIndex && jl_egal(arg1.typ, arg2.typ) && ```::I assume so is the assert in the callee.::",ba2f681de4b7fa1de04032bdf2309f126ac4ab96::
https://api.github.com/repos/JuliaLang/julia,37243,jn/36462+36825::master,1,merged,backport 1.5::,,42a1d348553bd052807361cc44c2dd6a46884e87::8aaf971a35399e239c54311e37476f66b0916ba6::
https://api.github.com/repos/JuliaLang/julia,36850,alluniquefix::master,0,merged,arrays::backport 1.0::bugfix::,Fixes #36849.,4d215e4b55238c9cd5815b9bdac493a723560d14::
https://api.github.com/repos/JuliaLang/julia,36841,master::master,0,merged,backport 1.0::linear algebra::,"I have added a dimension check for the specific multiplication of diagonal matrix and vector, which was missing as reported by #36746.This method needs the same treatment -- can you add that too?::Sure, I pushed another commit::I don't think that Diagonal*Diagonal needs it. It falls back to the element wise product of vectors which has a dimensionality check.::It seems that a single-element vector behaves as a scalar when doing the element-wise product: ``` julia> randn(1) .* randn(5) 5-element Vector{Float64}: -0.09149628486880286 -0.20889567435214648 0.09612350337701256 0.08092068173428073 0.06652421890696196 ```::Ah, nice catch.::",08cc47d41d3b0318da48f58e7aeec2eac78843d9::3b7393e4bf22bc010eb1114cafc75ca9cfb6edbe::
https://api.github.com/repos/JuliaLang/julia,36835,libgit2-cacert-july-2020::master,0,merged,backport 1.0::,"@staticfloat The [curl project](https://curl.haxx.se/docs/caextract.html) has updated the Mozilla CA certificate store earlier last week (07/22/2020). This update coincides with CA certificate list changes to [Mozilla NSS 3.54](https://developer.mozilla.org/en-US/docs/Mozilla/Projects/NSS/NSS_3.54_release_notes). 4 CA certificates were added: - Microsoft ECC Root Certificate Authority 2017 - Microsoft RSA Root Certificate Authority 2017 - e-Szigno Root CA 2017 - certSIGN Root CA G2 4 CA certificates were removed: - Verisign Class 3 Public Primary Certification Authority - G3 - AddTrust External Root - Staat der Nederlanden Root CA - G2 - LuxTrust Global Root 2 In addition, the curl project specifies that the CA certificate store file was changed on 06/24/2019 with 138 certificates from the previous 138 certificates in January 2020. However, using the `diff` tool generated the following output: ```diff --- cacert-2020-01-01.pem	2020-07-28 07:04:58.284267941 -0400 +++ cacert-2020-06-24.pem	2020-07-28 07:04:31.343974510 -0400 @@ -1,7 +1,7 @@ ## ## Bundle of CA Root Certificates ## -## Certificate data from Mozilla as of: Wed Jan  1 04:12:10 2020 GMT +## Certificate data from Mozilla as of: Wed Jun 24 03:12:10 2020 GMT ## ## This is a bundle of X.509 certificates of public Certificate Authorities ## (CA). These were automatically extracted from Mozilla's root certificates @@ -13,8 +13,8 @@ ## an Apache+mod_ssl webserver for SSL client authentication. ## Just configure this file as the SSLCACertificateFile. ## -## Conversion done with mk-ca-bundle.pl version 1.27. -## SHA256: f3bdcd74612952da8476a9d4147f50b29ad0710b7dd95b4c8690500209986d70 +## Conversion done with mk-ca-bundle.pl version 1.28. +## SHA256: 5796295533cad5a648a20a115b0894dc9b318c41501796e7158e824c323f11c3 ## ```",0f537cd02c81b931c9deef5c53e0bc31f26427ff::
https://api.github.com/repos/JuliaLang/julia,36755,backports-release-1.5::release-1.5,1,merged,,Includes: #36738 #36727 #36725 #36715 #36657 #36650 #36641 #36610 #36679 #36739 #36757 #36763 #36785 #36781,01881afb689168a149fd4636c0abd4a1e3845639::73da74eddbc31d195018f10009de63dbde642e00::8ac1a3aa6aff19cf09c41d0701bcd4c3c6919a7f::cfcffae3cfbb5da1cf985cd248ff1a97f2404e5e::b0c6e2b8bde09746ca781569e008fb5516b9c112::2567aaf5ad9b731d6a7b40f85363caad71ebe015::4a2830a548af3398c5b7088cd51deac92f78e35b::e326256a19412e85e1f7ed9a7bf8519f0a6a59ac::eae3216416453b53631afa6c803591cf2c5ae5b3::b16a987238310433d99ad34922e5e546afc4dc9b::81b53a787370d1d6b273f576f4b8677131268330::eccf77683b56bed051d28d75f0714513e16c76f9::9b37634dc3c1cb657fa9c32c9823877c770c9112::76659169cc5b778c1a1cba90a04117cebeb58257::d24e088da4035565bccf397022a7d4beea8865c8::bb0800bee8e2a990dd4d8b8b2570f6dfd2c8fb76::75de80b0d013be195a7e84463eeb22eb0e2190f3::76c232bd4413bd0dc7fd1d17f99defe886475d81::e0555db89eed56db0f93b55e31ac2811acac2da6::98df0d5ad3d4aa96825b22660e35551e74c40a33::445545455c3cc8e00b2990da3a06822d1e773b06::
https://api.github.com/repos/JuliaLang/julia,36543,doq::master,0,merged,backport 1.0::bugfix::dates::,"`dayofquarter()` is off by one for leap years when `month > 3`. Before: ```julia julia> dayofquarter(Date(2019,4,1)) 1 julia> dayofquarter(Date(2020,4,1)) 2 ``` After: ```julia julia> dayofquarter(Date(2019,4,1)) 1 julia> dayofquarter(Date(2020,4,1)) 1 ```",805523b440f9877bc9cb143ea95ae00df610abb5::
https://api.github.com/repos/JuliaLang/julia,36233,rem2piTestCases::master,0,merged,backport 1.0::bugfix::maths::,"Fix for #36232 We just need to pass absolute value to `rem_pio2_kernel`. The function `rem2pi(x::Float64, ::RoundingMode{:ToZero})` gives wrong answer for negative numbers. The tests cases were limited so it was missed. ``` julia> rem2pi(Float64(-8), RoundToZero) -4.566370614359173 # wrong answer julia> rem2pi(BigFloat(-8), RoundToZero) # correct answer -1.716814692820413523074713233440994231605661201249788358050110815384367187427604 ``` Answer for rem2pi(8, RoundToZero) should be `-8 - 2pi*round(-8/(2π),RoundToZero)` which evaluates to -1.7168146928204138 The answer for rem2pi(Float64(-8), RoundToZero)  & rem2pi(BigFloat(-8), RoundToZero) are different because the definition for BigFloat fn is different. https://github.com/JuliaLang/julia/blob/38f2c594c49cec46d38be6dd614a5592582a3016/base/mpfr.jl#L713 https://github.com/JuliaLang/julia/blob/38f2c594c49cec46d38be6dd614a5592582a3016/base/math.jl#L1000",3d554d5046b5e50cdbf756fae06a6d070c877db5::e3c3a74596cd6d722ddd9c92b45253c49b7dae1d::
https://api.github.com/repos/JuliaLang/julia,36046,pop_testset::master,0,merged,backport 1.0::bugfix::testsystem::,fix #32937 fix #36045,581702e2e5a0116189edf3915ffe1edb083115e5::
https://api.github.com/repos/JuliaLang/julia,35758,matrix-sqrt::master,0,merged,backport 1.0::bugfix::linear algebra::,"# Description Tries to Fix #35058 Add a check when `R[i,i]` and `R[j,j]` is 0 to not call `sylvester(0,0,-r)` # Testing ``` julia> sqrt(A*B*A') 4×4 Array{Complex{Float64},2}: 0.307265+0.0im     0.0455076+0.0im   2.29019e-16+0.0im  -2.01045e-16+0.0im 0.0455076+0.0im      0.209085+0.0im  -2.37063e-16+0.0im  -7.04933e-17+0.0im 2.29019e-16+0.0im  -2.37063e-16+0.0im   5.33599e-31+0.0im  -9.53187e-32+0.0im -2.01045e-16+0.0im  -7.04933e-17+0.0im  -9.53187e-32+0.0im   1.39738e-31+0.0im ``` Where previously it returned ``` julia> sqrt(A*B*A') 4×4 Array{Complex{Float64},2}: NaN+NaN*im  NaN+NaN*im  NaN+NaN*im  NaN+NaN*im NaN+NaN*im  NaN+NaN*im  NaN+NaN*im  NaN+NaN*im NaN+NaN*im  NaN+NaN*im  NaN+NaN*im  NaN+NaN*im NaN+NaN*im  NaN+NaN*im  NaN+NaN*im  NaN+NaN*im ```extra space before `&&`::Isn't `R[i,j]` already zero?::Better ```jl @test C^2 ≈ A*B*A' ``` which will also fail if there are NaN values in `C`.::updated in 573d006::removed in 573d006::yes you're right, fixed the ifelse in 573d006::Would be clearer to combine all of the `if` statements: ```jl if !(iszero(r) || (iszero(R[i,i]) && iszero(R[j,j]))) R[i,j] = sylvester(R[i,i],R[j,j],-r) end ```::I would declare these as locals with a `let` statement, and compactify the matrices a bit. ```jl # Issue #35058 let A = [0.9999999999999998 4.649058915617843e-16 -1.3149405273715513e-16 9.9959579317056e-17; -8.326672684688674e-16 1.0000000000000004 2.9280733590254494e-16 -2.9993900031619594e-16; 9.43689570931383e-16 -1.339206523454095e-15 1.0000000000000007 -8.550505126287743e-16; -6.245004513516506e-16 -2.0122792321330962e-16 1.183061278035052e-16 1.0000000000000002], B = [0.09648289218436859 0.023497875751503007 0.0 0.0; 0.023497875751503007 0.045787575150300804 0.0 0.0; 0.0 0.0 0.0 0.0; 0.0 0.0 0.0 0.0] @test sqrt(A*B*A')^2 ≈ A*B*A' end ```::changed to this in faa95fd::addressed in faa95fd::",e9f88f915de88027259b697032e3c89c50dd44fe::a83b58b5f64ea7fb95ce0d95891cca028fcedbc8::0e60c5b95b1db19b19eda9a4f76996365c364ae9::573d006a573229db07405d37ea70eceffeb36012::faa95fdae08d4fd84e4067869e7028ce506064b2::
https://api.github.com/repos/JuliaLang/julia,35590,rf/fix-randomdevice-bool::master,1,merged,RNG::backport 1.0::embarrassing-bugfix::,"The tests might seem overkill for this particular bug, but I was writing them for #33721, so they will still be useful. An alternative fix might be to define `read(s::IO, ::Type{Bool}) = read(s, UInt8) % Bool` instead of `read(s, UInt8) != 0`. Both definitions coincide if `Bool`s are stored in ""canonical binary representation"", and the definition of `read` seems to leave the result unspecified for non-canonical `Bool`.",2093e8715cca22e6b41f19276db69d5c9d1999e5::
https://api.github.com/repos/JuliaLang/julia,35579,aa/string-fault::master,1,merged,backport 1.0::bugfix::strings::,"Currently the case where `r == 0` falls through the same logic as every other non-negative value of `r` (aside from 1). This works for signed integers. However, this does not work for unsigned integers: in the loop where we unsafely fill in the output string, we're looping from 0 to `r - 1`, which for unsigned integers wraps around and causes us to request the address of the output string at a location that is well beyond what was allocated. To get around this, we can just fast-path `r == 0` to return the empty string. Fixes #35578.",77ced8e2092067a47ee49d2d432aa6016e645b97::
https://api.github.com/repos/JuliaLang/julia,35435,rf/backport-35274::backports-release-1.4.1,1,merged,,cc @KristofferC,429457db94cf933c3c6fa1337449e03c15a2df40::
https://api.github.com/repos/JuliaLang/julia,35383,sf/version_unicode_data::master,1,merged,backport 1.0::,We've been downloading multiple different versions of `UnicodeData.txt` across different branches and trying to keep a consistent checksum.,e2a40cae34eee9bf8a661f6cdccf10510dfe04d2::
https://api.github.com/repos/JuliaLang/julia,35356,sf/fix_unicode_checksum::master,1,merged,backport 1.0::,"Upstream has apparently modified this file as of March 30th 2020, which is annoying as it has broken all older builds of Julia attempting to download and check this file.",81f9c74b30c0d61fc3b0cd22ec3351cef2b142cb::
https://api.github.com/repos/JuliaLang/julia,35298,teh/collectto::master,1,merged,backport 1.0::,The final argument of `copyto!` is a count; subtracting 1 from the current index works only if indexing starts at 1. This also explicitly uses `LinearIndices` just as occurs in [upstream callers](https://github.com/JuliaLang/julia/blob/b637cb786a644979f6ad2752e11206d08c8ce683/base/array.jl#L686).,1da24809378ab7c849f59c09270769e24d15a7b4::7a63269c56d96736acefa3606cbe8bd397757a58::
https://api.github.com/repos/JuliaLang/julia,35244,rf/issubset-empty-range::master,1,merged,backport 1.0::bugfix::collections::,,162818412cec8fc17994c7b85f659b22d19635b4::
https://api.github.com/repos/JuliaLang/julia,34986,jn/getpeername-failed-fail::master,1,merged,I/O::backport 1.0::,"I don't really know what triggers this, I just saw it happen on https://build.julialang.org/#/builders/69/builds/8634/steps/3/logs/stdio",43988a7a2d945d186a6b9d719b1817c8b3a710d9::
https://api.github.com/repos/JuliaLang/julia,34777,jps/processor-arm-musl::master,0,merged,arm::backport 1.5::build::musl::,"Can you change this name to `USE_DYN_GETAUXVAL`, so it's clear it's our variable and not affecting the headers? Otherwise, LGTM.::I'm just moving around the preprocessor statements, not adding new variables. I'm not actually sure what that variable does :smile:::It just defines later for us whether we've got the sys/auxv header, so that we can link against `getauxval` directly, or should try to get it dynamically.::Sorry about the delay! The change has been made :slightly_smiling_face: ::",529bdd14beca889a801cd18d77960d6747985f89::985a82e9909b6e1839911578c81277f7c0c2edc1::ac2ed9b8b26fc19af0609ff76735903a031becbb::
https://api.github.com/repos/JuliaLang/julia,34770,teh/oa92::master,1,merged,backport 1.0::,"**BACKPORTING NOTE**: consensus is to backport the first commit but not the second. The `reduced_indices` and `reduced_indices0` methods *sometimes* assert that the return axes type is the same as the input. Consequently, the implementation of `reduced_index` had better return a range of the same type as the input. This corrects the error in https://github.com/JuliaArrays/OffsetArrays.jl/issues/92. I'll put a workaround in OffsetArrays.jl too. The second commit consistently asserts type-equality in `reduced_indices`. This is a bit more aggressive, and if we backport it's possible we should backport the first but not the second. The potential problem is that it makes these methods more fragile in cases where `reduced_index` is broken. IMO, this is a good thing because it increases the odds that errors will be caught early. Moreover, it ensures that the return type is inferrable in cases where the reduction is over the first dimension but constant-propagation fails to detect this. However, for the LTS release this should be tested for trouble.Should we backport this without these assertions?  That is, I think this patch is good for master (and perhaps even back porting to 1.4) but I don't think we should _add_ assertions in a back port — especially not for a backport to 1.0.::",eda4131859229c7d9de4461e154a73bb89a6b783::55dab67dcd0c1034622e63227fa54961ff783905::
https://api.github.com/repos/JuliaLang/julia,34546,an/suitesparsethreads::master,1,merged,backport 1.0::bugfix::linear algebra::multithreading::sparse::,By storing an instance of the `cholmod_common` struct per thread. We might be able to utilize a similar approach to support `Int32` indices. Fixes #34500,65ca43c5308e7ab3bea0f78040e160151032f086::
https://api.github.com/repos/JuliaLang/julia,34319,libgit2-cacert-january-2020::master,0,merged,backport 1.0::,"@staticfloat The [curl project](https://curl.haxx.se/docs/caextract.html) has updated the Mozilla CA certificate store earlier last week (01/01/2020). This update coincides with CA certificate list changes to [Mozilla NSS 3.48](https://developer.mozilla.org/en-US/docs/Mozilla/Projects/NSS/NSS_3.48_release_notes). The following CA certificate was added: - Entrust Root Certification Authority - G4 Cert The curl project specifies that the CA certificate store file was changed on 11/27/2019 with 137 certificates from the previous 137 certificates in October 2019. A quick check using the `diff` tool (`diff -u cacert-2019-10-16.pem cacert-2019-11-27.pem`) generated the following output: ```diff --- cacert-2019-10-16.pem	2019-10-20 09:35:38.271642200 -0400 +++ cacert-2019-11-27.pem	2019-12-03 10:18:41.532003300 -0500 @@ -1,7 +1,7 @@ ## ## Bundle of CA Root Certificates ## -## Certificate data from Mozilla as of: Wed Oct 16 03:12:09 2019 GMT +## Certificate data from Mozilla as of: Wed Nov 27 04:12:10 2019 GMT ## ## This is a bundle of X.509 certificates of public Certificate Authorities ## (CA). These were automatically extracted from Mozilla's root certificates @@ -14,7 +14,7 @@ ## Just configure this file as the SSLCACertificateFile. ## ## Conversion done with mk-ca-bundle.pl version 1.27. -## SHA256: c979c6f35714a0fedb17d9e5ba37adecbbc91a8faf4186b4e23d6f9ca44fd6cb +## SHA256: 607309057d0ec70f8e4e97b03906bafb2fcebb24cd37b5e8293e681ae26ceae0 ## ``` The only lines that changed between CA certificate file revisions were comments.",6ee291290ca5fb82688a063aea0577b2210d5a9d::
https://api.github.com/repos/JuliaLang/julia,34257,vs/sprandn::master,1,merged,backport 1.0::doc::sparse::,Fix #31283,8a4edc42f0ecc407792f99b4fdb0faabae294c74::
