https://api.github.com/repos/ansible/ansible,66792,fix/vultr_discontinued_plan::devel,0,merged,affects_2.10::cloud::community_review::feature::has_issue::module::owner_pr::support:community::vultr::,"##### SUMMARY Plan used to created a server in the past may no longer exist in the future. Handle this case as gentle as possible. fixes #66707 ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Feature Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> vultr_server vultr_server_info ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ``` Shouldn't this be `bugfixes:`?::I decided to call it minor change because it fixes an edge case of the api and I would not create a backport it because it is hard to test and probably I missed something.::",757b450a8a06ba743fc2c67ea596bdd920aebfea::26981a0073aff1ab9867fbb62facfa0c919cd85b::
https://api.github.com/repos/ansible/ansible,66600,docker_container-volumes::devel,0,merged,affects_2.10::bug::cloud::core_review::docker::docs::has_issue::module::support:community::support:core::test::,"##### SUMMARY Fixes #19103. This is similar to #19105 and what was discussed in the [comments](https://github.com/ansible/ansible/pull/19105#issuecomment-322881886), except that it covers another case (anonymous volumes with permissions) which wasn't covered in the original discussion. This seems to work fine, and doesn't seem to restart existing containers - except if the user specified `volumes: strict` (or implicitly via wildcard) in `comparisons`. Therefore, I think this PR should **not be backported** to stable-2.9. ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME docker_container",0d190e889717fff03c6efa5ec497281aa134da05::8785a62a1fbc6b3bbb2bcd2568bc462aab2aa596::bd7052b7dc931d9d1149d422fb24c97a5f6c34f2::0f96c2ae4f5d513bc696e11b7850b3e8311e1c96::
https://api.github.com/repos/ansible/ansible,66382,docker_container-random-port-ranges::devel,0,merged,affects_2.10::bug::cloud::core_review::docker::docs::has_issue::module::support:community::support:core::test::,"##### SUMMARY The current behavior for one-port ranges on the container side is different from the docker CLI command. If for example `8080-8085:80` is given to the docker CLI program, it will assign the container port 80 to a free of the host ports 8080 to 8085 (which one will be decided by Docker daemon). If the same option is given to the `docker_container` module, it will assign the container port 80 to the host port 8080 (because it uses the shorter of the two ranges). This PR changes the behavior of the module to behave the same as the docker CLI program. Fixes #66225. While this can be seen as a bugfix, I think this should *not* be backported to stable-2.9 or stable-2.8 since it will cause container restarts for containers (trying to) using this feature right now. (If the host container port range contains more elements than one, the behavior will not change and containers are not restarted.) ##### ISSUE TYPE - Bugfix Pull Request - Feature Pull Request ##### COMPONENT NAME docker_container Hi. Does `cname2` need to be deleted as well? ::Yep, it should be! Thanks for spotting that. (In the end all containers will be cleaned up anyway, but it's definitely better to do that already here.)::Ah ok. Was browsing through to get familiar with how tests are added with PRs and had come across this but i wasnt sure if that was intended or not 😛 ::I think these may be in reversed order, ie should be `8000-8100:9003`?::And should this be `#Publish host ports 9010-9020 to container ports 7000-7010` ? Or written as `#Publish container ports 7000-7010 to host ports 9010-9020`?::Also think the comment can mention that it starts with lowest available one, not a random one, in that range. Maybe something like `# Publish container port 9003 to next available host port in range 8000-8100, going from lowest to highest range value` or `# Publish container port 9003 to lowest available host port in range 8000-8100` (the latter sounds better).::Indeed! Looks like I got confused when switching back from the single-port variant to the two-ports(-ranges) variant... And good point about ""random"", it is not random indeed. I wouldn't specify the exact behavior though, just that it uses a free port in that range.::Sounds good, but it had the ""random"" word in the sentence and thought it might give a slightly incorrect impression. ::",71c763c554b7aca31e3df6ec16e25526f0f27fac::e12542428c4022051480da193408a30705b2bab9::2ac31ac355a7c07c856eb31dd9a057601053d65f::
https://api.github.com/repos/ansible/ansible,66214,wcwidth::devel,0,merged,affects_2.10::bug::core_review::support:community::support:core::,"##### SUMMARY Use libc wcwidth to calculate print width in display. Fixes #63105 ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME lib/ansible/utils/display.py ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ``` Hrm, if `lib/ansible/utils/display.py` relies on this, it makes its use fragile.  I think it may need to exist in `lib/ansible/utils/display.py`.  Which should be ok, because since nearly everything uses `lib/ansible/utils/display.py` it should happen early enough everywhere.::Since Ansible subscribes to unicode sandwich, this should be the callers' (actually, where the data enters the system) responsibility.::It feels wrong to put this in display because it's a program global initialization (which can have an effect on other things than just wcwidth, for instance).  Perhaps we need a layer of abstraction for things that are needed to initialize the environment which ansible runs in? ``` python def first_initialization(): global first_initialization_finished locale.setlocale(locale.LC_ALL, '') # Could also do things like set up an initial logger [prior to reading configuration of logging] here first_initialization_finished = True # Call first_initialization() from the cli code somewhere ``` and then document in display.get_text_width() that the initialization function has to be run prior to running this?  Perhaps using a global variable to enforce and throw a nice error if it isn't? ``` python def get_text_width(text): if not ansible.initialiation_module.first_initialization_finished: display.error('danger will robinson') [...] ```::The algorithm in here looks good.  There are some extra corner cases where wcwidth is returning -1 that we might want to handle.  Maybe adapting this test: https://github.com/fedora-infra/kitchen/blob/develop/kitchen3/tests/test_text_display.py#L48 to the unittests for this function and then making it pass. One thing I note is that the unicode tables are updated when new versions of the unicode standard are released.  Python is generally updated quickly [but not backported] but the various libc implementations are much slower.  So if we rely on libc there will be platforms where wcwidth returns the wrong value.  In previous code I've bundled tables mapping codepoints to width to do better than libc but I'm not sure if we want to do that (For one thing, pure python is slower than wcwidth).  Maybe as a fallback in case libc is extremely broken (like, it doesn't handle hangul, kanji, or devanagari?  Although I'm not sure how we'd check for that.)  I do have code to generate those tables if we want to adopt that strategy.::I originally had it in the CLI, but since this code is dependent on it, it felt wrong to have code that depends on it, not be responsible for ensuring it was set.  It made it more complex to use, for example in the case of tests, the tests had to be responsible for setting it. I'm still on the fence here.::",790b64d1cff57177d81c359f471e79e669bd0c9c::f5800652da53c62fcddcbfa3e406192c61a37df5::86e1d1c8a2069f6b5f126a8090dac4d375630828::c789fc531ef1a0055e27e38b6c3cdd34bd18c6ae::012f9f1ecf2160e8871bac08dd605378352da0ac::2b1599a67ad05107bb212ca270447b48fa02e0cd::fca62e02a28c7165709bab4a4fee7a923481f000::4238acfa11ef6d70ee3cf79427a7a84a81c5edf3::24ad9a49d2c8eee5b5024f1b1e97974a297f4b8b::529d3abe1545c10ec9ba4bef8e37d4f8d999954f::5ad14c332db0a50c42375f955032d12825051f45::759c597df26ee05ed739f6b603ac1ae030291278::cf05d7fbe7a0f1e8eea6e14f12f12de956a537d2::
https://api.github.com/repos/ansible/ansible,66176,zabbix-sanity-tests::devel,0,merged,affects_2.10::core_review::docs::module::monitoring::owner_pr::support:community::support:core::test::zabbix::,"…anity requirements ##### SUMMARY Edited zabbix modules to be compatible with sanity requirements for new modules by improving modules documentation blocks and argument_spec. Unnecessary hard-coded check for parameter presence were removed as well, because this should be handled by argument_spec implicitly. ##### ISSUE TYPE - Docs Pull Request ##### COMPONENT NAME zabbix_group_info zabbix_group zabbix_host_info zabbix_hostmacro zabbix_host zabbix_maintenance zabbix_map zabbix_mediatype zabbix_proxy zabbix_screen zabbix_template zabbix_user zabbix_valuemap test/sanity/ignore.txt This is a change of behavior. Right now, the module also works when none of these are specified, and returns `ok=False` and `hosts=[]` in that case. Not that this makes any sense, but it *could* be that a role or playbook relies on this behavior, so this can't be backported and requires a changelog fragment and potentially even a porting guide entry.::This is a breaking change. Right now, the module only requires one of them if `state == 'present'`. If `state == 'absent'`, both are not used at all.::Probably it makes sense to also add `options=dict(...)` to `interface` in `argument_spec`. Since that can break existing playbooks/roles, it's probably better to do that in a follow-up PR (which should not be backported).::Is there a reason this is removed (and not documented above)?::Why remove this test? Is `""""` a valid screen name? If yes, there should be a changelog fragment (bugfix since a valid screen name was not allowed by the module).::```suggestion type: list elements: <type of elements> ``` probably ```str```, and so on, would be cool to see types of list elements determined for all params where possible::@felixfontein thank you for reading attentively (however as always) :)::Where is the ```type``` suboptions?::Yes, it is unused. Proxy interface is different from Host interface. Parameters `type` and `main` were never supported by Zabbix API. [Doc for reference](https://www.zabbix.com/documentation/4.0/manual/api/reference/proxy/object#proxy_interface)::Same reason as given in this [comment](https://github.com/ansible/ansible/pull/66176#discussion_r363656004)::`screen_name` is set to `required=True` in `argument_spec`. If an empty value is given `""""` a module should fail implicitly rather than provide explicit message. In this case, this condition will never be met, but please correct me if I am mistaken in this behavior. Edit: To answer your question - `""""` is not a valid screen_name::Thanks, wanted to add it within this patch, but I've thought the same. Will open a new PR for this. ::Added `elements` where possible. I hope that `elements: dict` is valid as well::I don't know what I was thinking, but it seems that I've completely forgot about `state: absent`. Thanks for noticing~::Type=str and elements=dict ?::oh my, thanks for noticing. What a horrible typo::`required=True` does not ensure that strings are not empty. It only makes sure that they aren't `None`. So it's better to keep this test.::It is valid.::This will be a part of separate PR::Reverted, thanks for the clarification! :)::",ff94dd9a2fd1325cba485e00c99e0975447bd136::
https://api.github.com/repos/ansible/ansible,65869,fix-59183-properly::devel,0,closed,affects_2.10::bug::collection::collection:ansible.posix::has_issue::module::needs_collection_redirect::needs_rebase::needs_revision::new_contributor::new_plugin::stale_ci::support:community::system::,"##### SUMMARY Fixes #59183 without breaking non-device-based filesystems like NFS and tmpfs. See more discussion in #65544. ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME mount ##### ADDITIONAL INFORMATION In #59183, it was requested that it should be impossible to get into a situation where a line is added into /etc/fstab, but mount fails. Commit 72023d7 attempted to fix the bug, but broke NFS, tmpfs and other filesystems that mount something else than a valid path. Test cases (assuming that /dev/sdb1 contains an XFS filesystem, and 192.168.0.1:/mnt/bigdisk is a valid NFS share): ``` # Should succeed ansible -i hosts myserver --become -m mount -a 'src=/dev/sdb1 path=/mnt/local state=mounted fstype=xfs' # Should also work, was broken before the change # ""Unable to mount 192.168.0.1:/mnt/bigdisk as it does not exist"" ansible -i hosts myserver --become -m mount -a 'src=192.168.0.1:/mnt/bigdisk path=/mnt/big state=mounted fstype=nfs' # Should fail without changing /etc/fstab and without leaving /mnt/bad ansible -i hosts myserver --become -m mount -a 'src=/dev/sdb1 path=/mnt/bad state=mounted fstype=ext4' ``` ##### RELEVANT PEOPLE @Akasurde @MartinVergesCould you please add a changelog entry for this change - [here](https://github.com/ansible/ansible/tree/devel/changelogs/fragments)::I don't think it is needed, as it is not really a change, just a doc clarification. I could not find any other changelog entry for doc clarification.::If you do insist on the changelog entry, would this be good enough? ``` --- minor_changes: - mount - documented that NFS and other non-device-based filesystems can be used ```::Sorry, I should have been more clear. Actually, I meant for overall change, not just this line. Adding a changelog entry will help to backport this change to 2.9 release.::OK, understood, will prepare it in a few minutes.::Done. For the record, the NFS breakage was specific to the development version, and I am not 100% convinced that the fix for #59183 (i.e. better error handling in the case of a failed mount) should be backported to stable versions.::OK, let me use different words, hopefully more clear ;) The original (bad) fix for #59183 was not deemed important enough to be backported, so why do you treat my (hopefully better) fix differently?::What if name is /mnt?::Will either fix or remove this logic. Thanks!::Well, the new code is consistent with the existing logic regarding `state == 'absent'`: it would remove `/mnt`, too, and there is no possibility to implement the ""if the module created it"" test. So I see no sane solution other than never removing the mount point. If you have a better idea, you are welcome to express it.::Sorry, this is my confusion between 'absent' and 'unmounted'. Will implement the ""remove dirs that we created"" logic.::Fixed the objection, please look again.::",52e1a7ec67c451e394a2c8fb60a09c7bab2ac32f::f53a9f1fda19a5e46fde62cef89aa247623f049e::251b3e85f2be4b3c4931647d94859d635f555bc9::b64e2d4bb89361cec73062e76fed8d1c01b8d93f::
https://api.github.com/repos/ansible/ansible,65854,docker_container-wait-for-removal::devel,0,merged,affects_2.10::bug::cloud::docker::has_issue::module::shipit::support:community::,"##### SUMMARY Fixes #65811. ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME docker_container ``` def wait_for_state(self, container_id, complete_states=None, wait_states=None, accept_removal=False): delay = 1.0 ``` i wonder if we can implement this as a new module's parameter (maybe leave this as you implemented in order to backport, then add the option to 2.10)::That's what I intend to do :)::Perfect reader’s feedback on a column “You said exactly what i wanted to say but didn’t know how” , Thomas L. Freedman, Thank you for being late It’s cool, feeling my progress:)::",5d05445bdc1d07c5a2f08de36d81a1c67fc726a3::5b2630b1fe72892fd84fb3e3310803199ff1cc73::6d546f77b662627e29c36c100aa585df1926b740::d31a3ff24c24f29269e35d9653ddd41be96b256d::
https://api.github.com/repos/ansible/ansible,65733,update-vmware-guest-module-doc::devel,0,merged,affects_2.10::cloud::docs::module::needs_revision::new_contributor::support:community::vmware::,"##### SUMMARY Updated documentation reference in the `vmware_guest` module ##### ISSUE TYPE - Docs Pull Request ##### COMPONENT NAME * `vmware_guest` modduule @sabre1041 Thanks for the PR. Could you please point the exact location of vAPP properties list page so that users will directly go that link? Right now, it is pointing to index.html. Also, add a changelog entry [here](https://github.com/ansible/ansible/tree/devel/changelogs/fragments) so that we can backport this change to older release. Thanks,::@Akasurde done::",97db4bbc8387acba6753a94c4dcd4131a68cd1da::a5e2f4ccfb815272e80e73c0000c634d1864a216::
https://api.github.com/repos/ansible/ansible,65533,fix-typo-in-changelog::devel,0,merged,affects_2.10::community_review::docs::owner_pr::small_patch::support:community::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> Fix typo in a changelog fragment But I submitted backport PRs (#65492, #65493) which are in review . Should I do cherry-pick this commit and push it to the backport PRs again? ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Docs Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> changelogs/fragments/64902-fix-allow-duplicates-in-single-role.yml ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below None ```",33094e6c8ef39f4ca292c30a32268ee889600d5e::
https://api.github.com/repos/ansible/ansible,65369,devel::devel,0,merged,affects_2.10::bug::infoblox::module::needs_revision::net_tools::networking::support:certified::support:core::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Fixes for #64034, #56301 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> - nios_fixed_address - nios_txt_record - api.py ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ``` I see there's two if's for NIOS_TXT_RECORD comparision, plz merge this to 1::you have added new params `new_ipv4addr` and `old_ipv4addr` for updating IP address but u haven't added the params in doc param. Also, since adding of new param is a new feature, so it's better to handle the scenario in different PR as the respective PR won't be backported to `2.9.x` but other bug fixes of this PR can be backported to `2.9.x`::can u put a Note, why the param has been changed to required param::can u put a Note, why the param has been changed to non-required param::This change was made to fix bug #56301::This change was made to fix #62377::It is repeated twice since the first condition is to check in the following scenario: - When old_name, new_name, old_text and new_text parameters are supplied from the playbook for modification. The second scenario is implemented in the following scenario: - When only old_text and new_text is supplied for modification requests ::I added it here as a fix for #64045 Let me know if you need me to remove it.::ok::yes, u need to create a diff PR for this fix as this fix needs addition of new param and which is considered as new feature. Also, u need to add these two new params in module documentation (ref: [nios_host_record](https://github.com/ansible/ansible/blob/devel/lib/ansible/modules/net_tools/nios/nios_host_record.py#L32)) And for other fixes u can create a backport to 2.9.x branch::I've implemented the requested change.::#64045 implementation where `nios_a_record` new params `new_ipv4addr` and `old_ipv4addr` are introduced need to be moved to separate and new PR, else this PR cannot be backported to Ansible 2.9.::@krisvasudevan have u opened a new PR to handle `nios_a_record` scenario.::Have opened a PR for both nios_a_record and nios_txt_record scenario::",5bd80c07f7e4c282f3efda97760b133519d3115c::544dea6145b2aee97a55ba2328fa3e5e805407d3::245a48d889c851f51cfd21777ab4ce87a92e0056::7a476b07dc9b05b92919d9d4bf0db91f929944fb::9c5bfdd52516882ef344ee85d04adc34d7a789ed::ed18c29d272424835e7255489ae3616efd4bd1d4::bf69b4b8a4e7b9a21b7f23dff911f43f3a855146::0a6958d419ef4aff2807e5e350b55ad7cc582610::7e3d4df92bc2876aab3e96fedc418a63e5e68784::6ae84ed18095b3700084b1a36895e64c372b3324::bd4a496a6deaa38ac7f33126e3a9ad0d835e963c::
https://api.github.com/repos/ansible/ansible,65300,add_vault_version::devel,0,closed,affects_2.10::bug::needs_rebase::needs_revision::stale_ci::support:community::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> A recent update to fix specific key lookups for version 2 KV credential stores changed the way version 2 KV store lookups worked when not specifying a lookup key/field.  This means the fix for version 2 KV credential lookups with a key/field cannot be backported into ansible 2.8 or 2.9. This PR returns the original v2 KV credential returned data to original state and maintains the fix of the previous PR. A future PR will be to implement a new option to this lookup allowing specific credential versions to be requested from a v2 KV store. Data for V2 KV lookups are now returned as: ``` { 'metadata': ..., 'data': ... } ``` See example below in additional information. <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> Related PRs: * https://github.com/ansible/ansible/pull/64288 (merged) * https://github.com/ansible/ansible/pull/41132 ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> hashi_vault ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> Example playbook: ```paste below --- - name: Lookup Hashicorp Vault hosts: localhost gather_facts: false tasks: - name: Debug output v2 secret engine (v2 all credentials and meta data) debug: msg: ""Vault detail {{ lookup('hashi_vault', 'secret=secret/data/test: auth_method=approle validate_certs=no')}}"" ignore_errors: true - name: Debug output v2 secret engine (v2 specific credential and meta data) debug: msg: ""Vault detail {{ lookup('hashi_vault', 'secret=secret/data/test:foo auth_method=approle validate_certs=no')}}"" ignore_errors: true - name: Debug output v1 secret engine (v1 all credentials) debug: msg: ""Vault detail {{ lookup('hashi_vault', 'secret=kv1/test: auth_method=approle validate_certs=no')}}"" ignore_errors: true - name: Debug output v1 secret engine (v1 specific credential) debug: msg: ""Vault detail {{ lookup('hashi_vault', 'secret=kv1/test:foo1 auth_method=approle validate_certs=no')}}"" ignore_errors: true ``` Output after this PR: ``` PLAY [Lookup Hashicorp Vault] *********************************************************************************************** TASK [Debug output v2 secret engine (v2 all credentials and meta data)] ***************************************************** ok: [localhost] => { ""msg"": ""Vault detail {'data': {'foo': 'baz', 'pub': 'bar'}, 'metadata': {'created_time': '2019-11-26T04:42:51.5506236Z', 'deletion_time': '', 'destroyed': False, 'version': 1}}"" } TASK [Debug output v2 secret engine (v2 specific credential and meta data)] ************************************************* ok: [localhost] => { ""msg"": ""Vault detail {'metadata': {'created_time': '2019-11-26T04:42:51.5506236Z', 'deletion_time': '', 'destroyed': False, 'version': 1}, 'data': 'baz'}"" } TASK [Debug output v1 secret engine (v1 all credentials)] ******************************************************************* ok: [localhost] => { ""msg"": ""Vault detail {'foo1': 'bar', 'pub1': 'bar'}"" } TASK [Debug output v1 secret engine (v1 specific credential)] *************************************************************** ok: [localhost] => { ""msg"": ""Vault detail bar"" ``` Output before this PR: ``` PLAY [Lookup Hashicorp Vault] *********************************************************************************************** TASK [Orig Debug output v2 secret engine (v2) ] ************************************************ ok: [localhost] => { ""msg"": ""Vault detail {'foo': 'baz', 'pub': 'bar'}"" } TASK [Orig Debug output v2 secret engine (v2 specific credential)] ********************************************* ok: [localhost] => { ""msg"": ""Vault detail baz"" } TASK [Orig Debug output v1 secret engine (v1 all credentials)] ************************************************************** ok: [localhost] => { ""msg"": ""Vault detail {'foo1': 'bar', 'pub1': 'bar'}"" } TASK [Orig Debug output v1 secret engine (v1 specific credential)] ********************************************************** ok: [localhost] => { ""msg"": ""Vault detail bar"" } ```",39a4a479a222315523332dced5c498f73183d846::798e0fa3a6fd5474fb5e321a82682588c815a2a2::9fe3d04ff7270e84e927c458f1a1a25ac84faf9f::c3d58e255bc2717c2a3b3ec16471fce0d5194d16::f980a2096c5805cc786204e5171f5e2fe132bf61::
https://api.github.com/repos/ansible/ansible,65238,fix_localized_pacman::devel,0,merged,affects_2.10::bug::module::needs_revision::new_contributor::packaging::support:community::,"##### SUMMARY `pacman` output is localized and the Ansible module is parsing its output. So, we need to force the locale. Fixes #65237 ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> module `pacman` ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> I think the following should be sufficient: ``` module.run_command_environ_update = dict(LC_ALL='C') ``` because https://pubs.opengroup.org/onlinepubs/7908799/xbd/envvar.html : > The value of the LC_ALL environment variable has precedence over any of the other environment variables starting with LC_ (LC_COLLATE, LC_CTYPE, LC_MESSAGES, LC_MONETARY, LC_NUMERIC, LC_TIME) and the LANG environment variable.::Indeed. Good catch. Fixed. There are some other modules that could benefit from this simplification as well.::Could you please add a changelog entry for this change [here](https://github.com/ansible/ansible/tree/devel/changelogs/fragments) so that this change can be backported to 2.9 branch? You can find the documentation on [How to backport merged PR](https://docs.ansible.com/ansible/latest/community/development_process.html?backporting-merged-prs#backporting-merged-prs) Let me know once you are done with this change.   ::@Akasurde : I added a changelog fragment. I can submit the backport PR against 2.9 once this one is one is merged on devel.::Backport to 2.9 is in #66045.::",bf1cd43fa6d6f104a0906262783559f0860dcda1::b0d2b9567e170eaaf83cb393fb7c79a8fce73261::
https://api.github.com/repos/ansible/ansible,65183,remove_print_from_elb_application_lb_module::devel,0,merged,affects_2.10::bug::community_review::small_patch::support:community::,"##### SUMMARY There are `print()` statements, which results in task errors, even if the task itself was successfull. This fix should also be backported. ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME elb_application_lb",48a020081757e0b38b62b6869fa42880acc6c034::
https://api.github.com/repos/ansible/ansible,65085,win-coverage-test::devel,0,merged,,##### SUMMARY When we run with coverage we run the module from an actual file. This changes the way the PowerShell engine reads a string from a pure string value (non-coverage) to something relying on the BOM of the file with a fallback to the system's codepage if no BOM is specified. This test had a unicode character which would be read as different chars due to the different encoding applied which screwed up the test assertion. No need to backport as this was a test added only in devel. ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME win_csharp_utils tests,93cb3dc414798af581333145b3eb9efea6915b88::
