https://api.github.com/repos/rails/rails,26473,5-0-mysql2-no-nil-connection::5-0-stable,0,merged,activerecord::,"@rafaelfranca, @arthurnn please review Backport #26434 for the 5-0-stable branch",23753b7efc1e906c7e10634ef86616e4c644acf8::0725e3ede0798640f69e2382f457331aed8e5315::c65b6a30c53f4ccfb50b4abc9403787d935d93f5::
https://api.github.com/repos/rails/rails,26261,fix-unnecessary-query-cache-busting::4-2-stable,0,merged,activerecord::,### Summary AR's query cache currently depends on the type objects being not only equivalent but also to be the same object. Either reloading the type information or using custom type objects that aren't cached will unnecessarily bust the cache. The problem is that `ActiveRecord::Type::Value` didn't implement `#eql?` or `#hash`. ### Other Information This is fixed in 5.0 as an ancillary part of 574f255 but here I also add a test for the condition.,fce3dbf30241f2a65c777e192a7171b0eea81453::
https://api.github.com/repos/rails/rails,25951,sg-backport-20317::4-2-stable,0,closed,activerecord::,"The patch does not apply at all cleanly, so this is a manual backport of the most relevant bits",57ca6734cf3730eae4f5b5e285e3c3f3e46f6ef3::3c311ee753feec7d9e6c51d409862c9ef5d723f7::335a1dfcbab2c5f3d2d4d5aabe643a56c6622f81::
https://api.github.com/repos/rails/rails,25511,jm-5-0-0-bp-1::5-0-0,0,merged,,This brings us up to date with backports to 5-0-0. r? @rafaelfranca,b55cc2428d9f88787fb7767fdfe468e968a0eb48::
https://api.github.com/repos/rails/rails,25509,jm-5-0-stable-bp-1::5-0-stable,0,merged,,This brings us up to date with backports to `5-0-stable`. r? @rafaelfranca,9f574465b8fe78ae289e2a86231b7a6d49004b3f::
https://api.github.com/repos/rails/rails,25508,schneems/backport-evented-file-boot-at-check-time::5-0-stable,0,closed,,"Backport of https://github.com/rails/rails/pull/25302 Even though https://github.com/rails/rails/pull/25302 had a 5-0 milestone, it was never backported to the branch :( Having master not be the current pre-release target is error prone.",9472b97eee93aeefae1961871837deb1dc79177e::e7c5174b1ea49139c0dae2331a091770c2c25e19::42bcb0323d61012265d8b688980c91d239c90f5e::846f71bc572795e2664f9a4df3a8474bc27d8c62::4e6b76195244d9d91c7cbdf27ce9807eaef60a02::
https://api.github.com/repos/rails/rails,25479,4-2-stable::4-2-stable,0,merged,activesupport::docs::,@rafaelfranca Updates the changelog to reflect 4.2 backports from #25397 and #25356.,e8cd808ae97fc0a0c09b44d80bc2b195cdc44888::
https://api.github.com/repos/rails/rails,23657,4-1-uniqueness-validator-pk-fix::4-1-stable,0,closed,activerecord::,"This is a backport from PR #23581 that fixes the issue reported on #23399 for Rails 4.1. > When changing the PK for a record which has a uniqueness validation on > some other attribute, Active Record should exclude itself from the > validation based on the PK value stored on the DB (id_was) instead of > its new value (id). r? @sgrif",1ad5e11871c1b9f4c50767746e950a987eb3eb8c::
https://api.github.com/repos/rails/rails,23656,4-2-uniqueness-validator-pk-fix::4-2-stable,0,closed,activerecord::,"This is a backport from PR #23581 that fixes the issue reported on #23399 for Rails 4.2. > When changing the PK for a record which has a uniqueness validation on > some other attribute, Active Record should exclude itself from the > validation based on the PK value stored on the DB (id_was) instead of > its new value (id).",3b85deb5ecd00f5e371b9d128fb0ec9ba2b953b3::
https://api.github.com/repos/rails/rails,21940,4-2-stable::4-2-stable,0,closed,activerecord::,"LIke @joallard in #20425, I also could use the functionality in #18228 in Rails 4.2. I rebased joallard's branch on the current 4-2-stable and also backported 112706a, which should fix the test failures that #20425 is seeing since it removes the `types` argument that isn't really needed. About to try this in our rails app while travis takes a look, will report back. I'll do my best to keep this up-to-date :) :heart: :heart: :heart: :heart:",ca3808f4368b7bcf19757bcb6a2f5f0811da5bfc::351c3593bb53057a2c16684ea047873c4a25a499::504a266abe14f3d6f7e0e4d4c7bf05e4cbda31a4::15b0b8fc88900efc5c33802bd2a94adf97688202::08100529a4ae03c6b5061e92cbe7e3140b24054b::68bc97bf4b9ace7e341ac9fffa590a3559277ba9::
https://api.github.com/repos/rails/rails,20425,4-2-stable::4-2-stable,0,closed,,"I couldn't get a Travis run on my repo, so here. #18228 ie Is it possible to backport 18228 to 4-2? Code fails there as `prepare_column_options` in 4.2 requires two arguments: `column` and `types`. Second argument must be supplied (I do not know what is it). ActiveRecord internals differs heavily between 4.2 and 5.0, so it wouldn't be easy to backport anything. But I need this fix too. ::Same thing here: `prepare_column_options` in 4.2 requires two arguments: `column` and `types`. ::",aa8d72879a54624133dd3ddb3c0874827ec136a2::
https://api.github.com/repos/rails/rails,18616,sanitize_docs_4-2::4-2-stable,0,closed,,"@rafaelfranca This is a backport of #18557 to `4-2-stable`. I'm not 100% sure of what the protocol is for backporting doc fixes, so if this isn't something typically done, feel free to close.  Thanks!",40db93774bd19c143f64af0167658a1792091196::d95df87de78114aeccedfd10b08f56b9e8bfde93::538bf300beb921298b43e6b61188fecdfdde8eb1::
https://api.github.com/repos/rails/rails,18071,backport_18052_4-2::4-2-stable,0,closed,,"This is a backport of #18052. The current implementation of `variants=` don't allow a resetting to nil, wich is the default value. This results in the following code smell: ``` ruby case request.user_agent when /iPhone/ request.variants = :phone when /iPad/ request.variants = :ipad end ``` With the ability to reset variants to nil, it could be: ``` ruby request.variants = case request.user_agent when /iPhone/ :phone when /iPad/ :ipad end ```",2ba994edc602b0eae5b1fed6a56c625561855afa::
https://api.github.com/repos/rails/rails,17258,v3.0.20.12::master,0,closed,,Backporting a patch. PTAL /to: @jeffyip,3aaa91eb37fc228d6fcd2913a5c58b3d75576d14::
https://api.github.com/repos/rails/rails,17200,backport_underscore_nested_inflections::4-1-stable,0,closed,,Respect nested acronym inflections as handled on edge Fixes #17193,aeaf957f4f2a7afa5e6f8c9109286c20b08e7e81::
https://api.github.com/repos/rails/rails,16872,4-0-stable-backport-16871::4-0-stable,0,closed,,This is a backport PR of #16871 to `4-0-stable`.,86ae533ad0fd29a95b09b1cdd2df5d0c97496915::
https://api.github.com/repos/rails/rails,14947,4-1-stable::4-1-stable,0,closed,,"When an object with a binary column is updated with a nil value in that column, the SQL logger would throw an exception when trying to log that nil value. This only occurs when updating a record that already has a non-nil value in that column since an initial nil value isn't included in the SQL anyway (at least, when dirty checking is enabled.) The column's new value will now be logged as <NULL binary data> to parallel the existing <N bytes of binary data> for non-nil values.",423afb7677f171bdbf9e528362535fd2f6800af0::
https://api.github.com/repos/rails/rails,14518,hash-wia-update-respects-to-hash-4-1-stable::4-1-stable,0,merged,activesupport::,Backports the stable parts of #12550.,939f4eaed0b484aab13df3e3b2d1b20925fafa26::
https://api.github.com/repos/rails/rails,14179,14171_backport::4-1-stable,0,merged,,backport #14171 to 4.1 review @guilleiguaran,b2d19a539f542ee10da6414bdc5a3ee6ee2f90bd::
https://api.github.com/repos/rails/rails,11925,ivar_rename_for_11831::master,0,closed,,"Rubinius uses @locals on Thread for their Fiber locals. Since Rubinius, unlike CRuby doesn't hide internal ivars, they can conflict with monkey patched ivars. This namespaces the backported ivar so it is not the same as Rubinius's name. See #11831 for context.",23689b8595f4aecc6ca89d77834a198118485107::
https://api.github.com/repos/rails/rails,11576,backport_11575::4-0-stable,0,closed,,#11575 /cc @spastorino,52b34f32919d2edb0aba7c3cc0de84e23c58b911::
https://api.github.com/repos/rails/rails,11562,backport_efeb039::4-0-stable,0,merged,,/cc @senny @pftg,5ddb94de08d551d86831e622bfdcf3e81196b19a::
https://api.github.com/repos/rails/rails,10681,3-2-stable-fix_association_auto_save::3-2-stable,0,merged,,"This is a backport of #10417 The issue: Per the comments in pull #3329, If you have a table with a unique field index, and you mark a record for destruction, and you build a new record with the same value as the unique field, then when you call save, a database level unique index error will be thrown. This happens because the record destruction happens after record creation. In this pull request, I moved the record destruction ahead of the record creation.",c2362461cdf9615d5704d6f2942921b84b854c3c::
https://api.github.com/repos/rails/rails,10548,benolee-backport_cc7dd66_and_c0ba0f0::3-2-stable,0,closed,,"Backport cc7dd66 and c0ba0f0, which fix the runner loading issue from issue #7683 closes #7695 #882",69ad78457e5ad1053e79ee4f7108f1727dff427d::
https://api.github.com/repos/rails/rails,9368,3-2-stable::3-2-stable,0,merged,actionpack::,This is the 3-2 patch that mimics https://github.com/rails/rails/pull/5219.,03ac291526b04586a0f0db0f531f18f14be792c6::
https://api.github.com/repos/rails/rails,8763,backport-to-hide-warning::3-2-stable,0,merged,,backport 4f0f1b5. 1.9.3-p362 warned unused variables. this test failed because of this warning.,8a1ba017c657353daebf13a1f30d1a028967dc36::
https://api.github.com/repos/rails/rails,8665,8661_should_not_append_charset_if_already_present::3-2-stable,0,merged,,This is a backport of #8662 to fix #8661,55a886b6e9bae1986a357626b08522a838aedb3e::
https://api.github.com/repos/rails/rails,8618,backport_8612::3-2-stable,0,merged,,This is a fix for #8612 Conflicts: ``` railties/CHANGELOG.md railties/lib/rails/generators/test_unit/model/model_generator.rb railties/lib/rails/generators/test_unit/model/templates/fixtures.yml railties/test/generators/model_generator_test.rb ``` There were some modifications on the fixture.yml that are not present on `3-2-stable`. Thats why most of the files had conflicts.,5203b6dd50dd88904c57c001ed49c157b3afe536::
