https://api.github.com/repos/JuliaLang/julia,40029,backports-release-1.6::release-1.6,1,merged,,"This one should go out quickly because RC2 is kinda broken on Windows. Backported PRs: - [x] #39570 - fix bug in `let` when a global var is both shadowed and used in an RHS - [x] #39801 - llvm-alloc-opt: handle dead code better - [x] #39893 - Canonicalize IR to disallow mutable GlobalRef in value position - [x] #39889 - Faster dot product for sparse matrices and dense vectors - [x] #39916 - fix #39895, crash from deserialized closure using the shared method table - [x] #39930 - Restore StackOverflow error message for repeated frames - [x] #40026 - fix typo in symlink - [x] #39540 - fix internal IR corruption from use of a global - [x] #40045 - Allow startup despite `p7zip` not being found - [x] #40047 - fix #39862, error in inference when trying to apply a non-type Need manual backport: - [ ] #39891 - Add new LLVM patches for Aarch64 issues Non-merged PRs with backport label: - [ ] #39544 - fix definition of open I/O to Process - [ ] #38981 - Fix #38491: fix an abspath() edge case on Windows - [ ] #38405 - Make Distributed.jl `Worker` struct thread-safe.",27fe288aaaba8b628e4de9ee87f4241f17002235::8cef2f9234f9da70f9d329cd2ef52fa411157206::e93da57cc80338ca474680ebd84090de2a2a5b7b::7a4413b36363f6e027bb9657eb351e40f3ec1a31::f20b49afccac0998d91b1ff990cf6772b1d1638f::ca85bb36c1a5ea29b95b56877fc850a554de0292::da99aa3b56ae79770748bd8746c482c7418940aa::572836ad82ae4b0ef792930f9772cc0dfddb8823::046e2cfb44fa35643c04d9f02e7af2dea20d9860::845a52b2eef57339413af7a588144eba52b57545::
https://api.github.com/repos/JuliaLang/julia,39978,aa/backport-filewatching::release-1.6,1,merged,,This backports Keno's FileWatching fix to the `release-1.6` branch in hopes of fixing the x64 Linux failure in https://github.com/JuliaLang/julia/pull/39977. cc @KristofferC,fd604713e8f3ed336e96f386ca3c400a42d9df9c::
https://api.github.com/repos/JuliaLang/julia,39891,kf/aarch64llvmpatch::master,1,merged,backport 1.6::,Fixes #39818 Fixes #39820 Fixes #39823ah nice! I have been using `git format-patch -1 --no-prefix` but this is cleaner::,3f5e5b1f18480e18941d6c4b0bfd6054d6c4d5b3::
https://api.github.com/repos/JuliaLang/julia,39870,sv-onefive-getmore::release-1.5,1,merged,,Building from the present release-1.5 full source tarball fails in environments without network access for lack zlib (and p7zip downstream I imagine). This pull request backports the commit that fixed that issue on master to release-1.5. Much thanks to @staticfloat for helping sort this out! :),f3d8d38ae70d353180721fcc4b8cff9fe8f0df9e::
https://api.github.com/repos/JuliaLang/julia,39840,osxunwind-osx-only::release-1.5,1,merged,,"[The buildbots are unhappy with `release-1.5`](https://build.julialang.org/#/builders/34/builds/1069/steps/15/logs/stdio) for lack of [this commit](https://github.com/JuliaLang/julia/commit/3df8f6442861b194db77801cff3a0efb53100d2b). This pull request backports said commit to `release-1.5`. Much thanks to @staticfloat and @ararslan for sorting this out! :)It's been a while since I've Makefile'd. Does this redefine the `getall` target or does it add the new prerequisite to the existing target?::The latter::Neato, TIL.::",cf4a62693d5861fce4c425aa2c27f2787797397f::
https://api.github.com/repos/JuliaLang/julia,39785,backport_39784::backports-release-1.6,0,closed,,"This backports #39784 to 1.6, adding an item to NEWS.md.",87ee9c3e1a5bcefcc32a17f62bfeafeff8a1cb1a::61a82616a851266803f3483932030984e93761fd::
https://api.github.com/repos/JuliaLang/julia,39784,news_for_39589::master,0,merged,,"As noted in https://github.com/JuliaLang/julia/issues/39589#issuecomment-776389595, it could be good to mention this change in NEWS/HISTORY. This adds a HISTORY.md item. I will also make a PR backporting this to the 1.6 NEWS.md file. Edit: backport PR: #39785How about this?  It's a little tricky to _both_ keep with the style of the NEWS (leading with the new behavior) and also lead with the bugfix (which — by definition — leads with the old behavior).  Here's a shot at walking down the middle: ```suggestion * In `LinearIndices(::Tuple)` and `CartesianIndices(::Tuple)`, integers (as opposed to ranges of integers) in the argument tuple now consistently describe 1-based ranges, e.g, `CartesianIndices((3, 1:3))` is equivalent to `CartesianIndices((1:3, 1:3))`. This is how tuples of integers have always been documented to work, but a bug had caused erroneous behaviors with heterogeneous tuples containing both integers and ranges ([#37829], [#37928]). ```::I like it.::",7cd3b374b36be71af7b3d83eaa6b73485b910434::06529611efdd0a46450ce63676eeb7c71b966fa9::
https://api.github.com/repos/JuliaLang/julia,39772,libgit2_32bit::master,0,merged,ci::upstream::,This backports libgit2 patch to fix zlib stream handling. xref: https://github.com/libgit2/libgit2/pull/5740 Fixes #39617 **Edit:** See #39791 for checksum error,619232059505a9a968433fe656716f6b1361261d::
https://api.github.com/repos/JuliaLang/julia,39664,tb/return_method::master,1,merged,,"Mimicking `jl_new_method_uninit`. Tiny feature that might benefit the GPU stack, so marking for backport unless there's objections.",27ce2b328c751a137c05be7985832629f7b3cfd9::
https://api.github.com/repos/JuliaLang/julia,39614,backports-release-1.6::release-1.6,1,merged,,"Backported PRs: - [x] #38997 - fixed a bug in the build system - [x] #39525 - fix #39521, obvious_subtype issue with `Type{}` and diagonal - [x] #39115 - remove Core._apply Builtin - [x] #39142 - fix some compiler warnings - [x] #39227 - Fix a compiler warning - [x] #39525 - fix #39521, obvious_subtype issue with `Type{}` and diagonal - [x] #39539 - Add missing imports to SuiteSparse tests - [x] #39543 - [cli/trampolines] Clean up definitions, fix win32 exporting issue - [x] #39560 - Improve first/last docstrings - [x] #39557 - use sparse multiplication for sparse arrays time BitMatrix and BitVector and wrappers - [x] #39567 - [build] Fix out-of-tree `stringreplace` invocations - [x] #39522 - Do not print delimiters twice in show(::OffsetMatrix) for matrices with certain shifted axes - [x] #39553 - Fix misunwind during Profile test under rr - [x] #39491 - [file] Fix relative symlinks to directories on Windows - [x] #39570 - fix bug in `let` when a global var is both shadowed and used in an RHS - [x] #39572 - [loading] Search in Sys.STDLIB if name/uuid is known. - [x] #39591 - [p7zip_jll] Set `LIBPATH` and `LIBPATH_list` at init-time - [x] #39610 - special/exp.jl: fix broken jldoctest block - [x] #39615 - Update Downloads.jl - [x] #39604 - expand use of egal for testing type equality - [x] #39602 - fix #39600: broadcast fusion broken for comparison - [x] #39621 - Lock cfunction trampoline cache and freelist accesses. - [x] #39667 - Use lower limit on number of threads in cmdlineargs test - [x] #39671 - Add several compat notes for Julia 1.6 - [x] #39623 - avoid excessive renaming in subtype of intersection result - [x] #39608 - Fix for infinite loop when passing 0d array to setindex of n-dim arrays - [x] #39712 - Add Half precision ppc patch and codesign LLVM binaries - [x] #39668 - UnitRange{Int} -> unitrange - [x] #39726 - avoid corrupting String on conversion of StringVector to String - [x] #39737 - Fix typo in BitVector constructor - [x] #39689 - Protect handle_message from Integer subtype invalidation - [x] #39745 - codegen: define return_roots in normalized form - [x] #39747 - codegen: guard phi node loads of invalid inputs - [x] #39636 - Change Windows CRT func to be considered as libjulia func - [x] #39744 - fix type uniquing (caching) in incremental deserializer - [x] #39728 - ensure to show the whole type, even if the proper subset matched an alias - [x] #39772 - [libgit2] Fix zlib stream abandonment causing clone error on 32-bit systems - [x] #39809 - make copy correctly handle 0-dimensional SubArray - [x] #39778 - jl_egal_types: don't reject equivalence just for gensyms - [x] #39790 - LinearAlgebra._generic_matmul! : Avoid division by zero for tile_size. - [x] #39833 - Update Downloads.jl to fix download hanging, fixes #39789. - [x] #39821 - fix #39804, ABI handling of structs with String references - [x] #39854 - cmdlineargs test: on 32-bit systems, impose a constant upper limit on the number of threads - [x] #39839 - [BugReporting] pass `ARGS` through properly Non-merged PRs with backport label: - [x] #39875 - fix #39698 by disabling the unnecessary Vararg var bounds error - [ ] #39801 - llvm-alloc-opt: handle dead code better - [ ] #39785 - Backport #39784 to 1.6 - [ ] #39544 - fix definition of open I/O to Process - [ ] #39540 - fix internal IR corruption from use of a global - [ ] #39378 - Restore StackOverflow error message for repeated frames - [ ] #38981 - Fix #38491: fix an abspath() edge case on Windows - [ ] #38405 - Make Distributed.jl `Worker` struct thread-safe.",d48bc9a61aebf68b1cbbf65890204c25d9f99a80::8ea14b068a8764fc2b83234ff6d324fd08f3f45e::cb191811a8513778a756598cef190956c905b477::28e8adcce2cd0cfa8936a2f629dd870961f8b011::62400b58751dae0070bfc6ae74b48d0029c5610e::6ebd6128f123353f8dd3fc0d5421e35b6dafe44f::42b064c2ae60d702cd16fd7a65649990732dfd27::d330214abc6aab3b1372ee5324c46675edd9550a::29209368e56f04eb368eaee26238f36a78c4ffce::dcd618bbecb8b6c0c1b6c4505a9c88359ec0a79d::4558f476e3133e6e45d65c726edc5a2d72da590e::0f7dbf7c40e22e4971cdd647f1b5c4c167c5f9ff::27f3ae728eae6fca454836c42956a8b406ecd912::4ad0ffdb2476ef1c9e9f5553d4ca191ea56927a6::8a03167f92d73573a15cd2722f7acb8d2695014d::c74bc146f4c98b20160e2549f828cb0fe8fad794::2e322bebcb6b7c041e4663c2868ccc53e603005a::20b967a1aaf1314de596e4d98ee7ec4a623b5205::56a3fb71f2a54a4deeaf765b7a318b72897f6891::5f6094a6e2f715ad93b282b3010125f0a1e17852::5fcecb402e6a907b2ff954c5cca8443136d8d94a::4266e6d651f39670aa7d6cb24f2088be5febdf06::8e316dcacfbf488e0b936fcaee9476782216325b::7ce2441cbc32bda2ca7dc2189e3657ee90ca43d4::d37a8d4e8f2d76924cb46e94931e03fa7c3417f7::295995aa07fd27b8dccf883bff11ac0c1dfc9f3b::999e12d50e7e014191bac340b6898a53c1066526::502bb3878895aa5922a65804abf79fdd95fa8be6::7fb0434d9dc2629416a567790b2af0d5030bdf27::684587d83e9a6e5cd6901d8e6ed174322935d3f7::de9832c5683d5a588d3f5bd684507751bd28f135::194e774be82b4b637779af360b78eb6e0ac65913::fe155d82de5777b7c33bb7aed97d61982f59b8b7::ae95fcc6b05ef519ec9086cf8a6717641e572c85::73f1cd3bda33bd17f54ab2c183f90f1468d916dc::24ed37ff800b24448e282e853119d0d71a681d93::65dbb778bcad178a8266dbc014dc12e0ea986dfb::171f7e6c099ba6633ad7ef462d44745ae5d71820::df40b3502c30b3edcbeca83351fec027adb0046c::8456a426023b58062aa72874d8777b26d22c3ddc::dcc2a2df14f6aea9f458b75b26b5d8ca6068f550::df057a1e46a96f2fa378d0b797febd9508b29c0e::f6a471c64d9e1fde6c1ef64c0472c52aad73ea66::cc4f2363129b1bf07b08c9d416ba7bf06537b248::ddf944072a234d59407d02b0dd7fb7138ec0dffd::97383c6b680297b45660816a42630ad11bb6ba84::4161f4a0888300aca3e41e46a60c0980bcfe66f6::cc14111fae98bd964b8f480b404fa0c7e10dbbd5::bf093a1ea9a2c0add9fcda5fb3daaef190c1835d::fef4add3cb34f9a6bf3413a89daa0bfeb90e9973::859577b102c75702585b07f002e75464385df042::d06bab00016d5d372af876e2b56bddc2adbec97c::1e206302cb6393301a27be391772436f3d7791b2::f731fbbedd8d5f59ee56c1573845acef130b0f92::
https://api.github.com/repos/JuliaLang/julia,39591,mg/p7zip-libpath::master,0,merged,,"Fix #39154, take 2 (or 3?).  Ref: https://github.com/docker-library/julia/pull/51#issuecomment-776297077 Should be backported to `release-1.6`As far as I could see, most JLLs do something like https://github.com/JuliaLang/julia/blob/5d7e13f0dec118f86df2cf3d8999549cd47c32c2/stdlib/LibGit2_jll/src/LibGit2_jll.jl#L33-L34 because they're libraries, and only need to add to the libpath the directory they're in.  However, 7zip is in a different directory, the best I could do was to try both `joinpath(Sys.BINDIR, Base.LIBDIR, ""julia"")` and `joinpath(Sys.BINDIR, Base.LIBDIR)`, is there a better way to find the directory where libstdc++ is?::",2da8c98287d7fa0318949a2558b392b3f8803626::
https://api.github.com/repos/JuliaLang/julia,39548,backports-release-1.6::release-1.6,1,merged,,,1dacf6686fbea3519d4b042a1abd53c5b7153077::
https://api.github.com/repos/JuliaLang/julia,39519,compatformat::master,0,merged,,Some compat notes in `REPL.TerminalMenus` were not formatted correctly. This should be backported to 1.6.,5d4ae92430b8c6821066d4c8392586add94ad8d3::
https://api.github.com/repos/JuliaLang/julia,39503,reinterpret_reshape_compat::master,0,merged,,"The method with `reshape` as first argument was added for Julia 1.6, this PR adds the usual note to the docstring. This should be backported.",c2820e0c662b4f11b139eb865dbdaa2c694ea2bb::
https://api.github.com/repos/JuliaLang/julia,39495,backports-release-1.6::release-1.6,1,merged,,Is this the only one? I guess the other platforms need to be updated too?::,62fe04c81e68889d6de9fa8225c2d9e2c14912d6::edb5a5dcc0a61675f0d19654dcbb3585fb08face::81329da85fcc956ae2c463aa5547841bff86c6e8::
https://api.github.com/repos/JuliaLang/julia,39488,backports-release-1.6::release-1.6,1,merged,,Missed https://github.com/JuliaLang/julia/pull/39404,28a6984d53e9eb73331d1d606266b002d0c94adb::
https://api.github.com/repos/JuliaLang/julia,39480,backports-release-1.6::release-1.6,1,merged,,"A few more stragglers Backported PRs: - [x] #39185 - Fix broadcast error when eltype is inconsistent with getindex - [x] #39422 - render Regex and SubstitionString correctly for repr - [x] #39459 - 🤖 Bump the Downloads stdlib from 64368fb to 0d798cf Need manual backport: - [ ] #39115 - remove Core._apply Builtin - [ ] #39142 - fix some compiler warnings Non-merged PRs with backport label: - [ ] #39446 - fix #39426, at-which not working with `..` function - [ ] #39390 - Set -fno-gnu-unique for building LLVM - [ ] #39378 - Restore StackOverflow error message for repeated frames - [ ] #38981 - Fix #38491: fix an abspath() edge case on Windows - [ ] #38405 - Make Distributed.jl `Worker` struct thread-safe.",44a392d926321194669497c6b9619bd81d9a8fa4::1c2248636cec1c048753f9768e718ea46ae1450b::7df31ad84b62371ea3e573defedc87599fc6683d::
https://api.github.com/repos/JuliaLang/julia,39429,jn/speccache_array_bug::master,1,merged,bugfix::,"Noticed this bug (which was moved in cc1623ba6c3, but originally introduced in 4c4e0788465) while exploring code internals Those were backported, so this needs to be also.",29f2e85aae9be22e744002b5965cfa1a0568212f::
https://api.github.com/repos/JuliaLang/julia,39402,mh/fix_38971::backports-release-1.6,1,closed,bugfix::inference::,"Fixes #38971. Alternatively, we could just backport the relevant part of #38136, but that would loose some precision for the non-const part compared to 1.5 (inferring as a vararg tuple even tough the type that as being asserted to is non-vararg), while this patch maintains it. Note: PR against backports-release-1.6.~~release-1.6. Or should this be against the backports branch?~~I'm not 100% sure this is safe, as type intersection might be imprecise. Maybe instead substitute `tr = widev` if `!(tr <: Tuple)`?::",5c5e25546953f6376663bbb5a7609a7bf3d9c932::
https://api.github.com/repos/JuliaLang/julia,39372,patch-1::master,0,merged,backport 1.5::backport 1.6::doc::merge me::,"Changed ""assymmetry"" to ""asymmetry"".",1bf0f2a9a817a342edc1313e12afcd14f57ff37f::
https://api.github.com/repos/JuliaLang/julia,39366,jn/compacttypealias::master,1,merged,bugfix::,"There were some cases where the `where` clause we print would be incorrect in some way. This alters the printing to prefer the compact form of where (with {}`), and ensures it prints the environments correctly.Should this change be removed for the backport to 1.6?::Yes, this commit can be ignored for the backport::",2684eac97f8cfe443f306db180f5e209ab8c1edc::48ad01d89508f878ce27d76800c77dba6ac501e4::b6df6c260f01ae23b5bdbff49b2693c6d6433510::ee816ef4f27c7e1eb531083fcb57933d1e5af1e5::
https://api.github.com/repos/JuliaLang/julia,39356,nhd-backports-release-1.5-manual::backports-release-1.5,0,merged,,Perform some manual backports for https://github.com/JuliaLang/julia/pull/39351 - Backport #38679 into release-1.5,4f70156cb81413d841aa53a90da72a6e1ce8e52c::
https://api.github.com/repos/JuliaLang/julia,39351,backports-release-1.5::release-1.5,1,merged,,"Backported PRs: - [x] ~#36396 - fix showing methods with unicode gensymed variable names~ (in 1.5.3) - [x] ~#37236 - Add INNO_ARGS makefile var for signtool~ (in 1.5.3) - [x] ~#37407 - Bump libuv to latest commit~ (in 1.5.3) - [x] ~#37562 - Revert ""Improve typesubtract for tuples (#35600)""~ (in 1.5.3) - [x] ~#37769 - Fix `getfield_tfunc` for `PartialStruct` with `Vararg`~ (in 1.5.3) - [x] #38002 - Fix tall qr multiplication - [x] #38399 - Fix segfault in static_show, by using correct `vt` instead of `typeof(v)` - [x] #38551 - update to utf8proc 2.6 - [x] #38900 - update to utf8proc 2.6.1 - [x] #38270 - added automatic keyword assignment support to test macro - [x] #39265 - aotcompile: avoid cache lookup when disallowed - [x] #38487 - threads: avoid deadlock from recursive lock acquire (https://github.com/JuliaLang/julia/pull/38753) - [x] ~#37594 - dump: ensure Array eltype layout is initialized early~ (in 1.5.3) - [x] #38679 - Report the top of the exception stack when there's no handler. - [x] #37645 - fix fields description of Module type - [x] #38402 - fix #38386, macro defining empty function with escaped name - [x] ~#36821 - Fix function call to rec_backtrace_ctx when using USE_SYSTEM_LIBUNWIND=1~ (alt in 1.5.3) - [x] ~#37101 - make Profile more thread/signal-safe~ (in 1.5.3) - [x] #37557 - Fix === and objectid of object with potentially undef inline immutable field - [x] #37891 - fix #37880, overflow in shift amount range check in codegen - [x] #37896 - fix #37872, avoid cycles in codegen for `===` - [x] #37243 - code coverage fixes - [x] #39038 - [libuv] Bump to include `DELETE` win ACL patch' - [x] #39153 - improve performance of disabling finalizers in locks - [x] #39336 - fix failing `enable_finalizers` test TODO: - [x] FreeBSD build failure - [x] Turn https://github.com/JuliaCI/julia-buildbot/blob/master/commands/rr_capture.jl into a Noop - [ ] @Sacha0 - i also did this backport, here (oops, we collided. I'm happy to drop that now that you've done it 😊): https://github.com/JuliaLang/julia/compare/backports-release-1.5...NHDaly:nhd-backports-release-1.5-manual And i wasn't sure whether to pull over the `isa Type` change as well. Technically that was added in https://github.com/JuliaLang/julia/commit/dcc0696971a100dbc63f90b8789632631dd1bfef, as part of (#36596), so i wasn't sure whether to backport it as well. Supposedly it's just a code cleanup, but i'm not sure if it holds in isolation from the rest of the commit. I think the closest transformation keeping in spirit of the change we're backporting from (#37645) would be just to drop the `Module` part, since that's all they did in the original PR? Like this, perhaps?: ```suggestion if s0 == Type{Union{}} || isa(s0, Conditional) ``` PROBABLY fine either way, but since i see you made a different decision than I made when attempting the manual bisect, I wanted to just bring this up! :)::To see the diff standalone, it's the change i made: https://github.com/JuliaLang/julia/commit/cc099114749a53490d7903dc122dd813609ea569#diff-94ffb7fc1a419bb8439ae0ecbb4a3b5460d193e53c96bb97b50e283fdbc16a85L932-R932::I wondered the same, but err'd to adding the `isa Type` guard as `== Type{Union{}}` cannot be true unless the guard is true, and if the latter is true then the former must be true as well, so this transformation should be functionally identical modulo some additional safety with the guard (against `== Type{Union{}}` throwing something for non-`Type` `s0`s)? Either way is fine by me though :).::",fd3af72f6c83774132496731cf9353d302772499::fd30588d6c03b533c0f990379a770ffe72e8af27::65f39a71689a03cda7eab845948269861be1d29d::8dbf7983ccb39fb127fa1a17970ca418f536e982::ae8c3a0280fdb7d8cdc2cc319f66db872d116b3a::4f70156cb81413d841aa53a90da72a6e1ce8e52c::24a46378b04554f44105c1c03c94ceea7a2e6cee::d179f48542fb7bd1645d29bce30f23f82a2e669f::94af03efa11d25b9709d022648b63634c5870581::b9ba10a77e4fbdefe020ff114e504be94ee398c6::a4ac1f98a991cbb1d157fe0d22ab60185afbcd25::9fc38b868194e4f4dc3ad8148a80de35b569486b::7b05f4281aaf9fb58662d55dfba4c092768a08a6::8684c3d0fb0d40b33830c6e0f36d95782d5427a3::1c3326fc35b05136037f854a26f168d37e41cd55::cb75d49c60c7df040079300c41fb2176d136435e::c39f8c51d4dfb5e00e91ec13e537f1798c6b8de3::81c044a7b85fe0a86e83594344beea63b6d8f1d4::
https://api.github.com/repos/JuliaLang/julia,39287,ib/bump_pkg_16::backports-release-1.6,0,closed,,Adds - New precomp during Pkg.test https://github.com/JuliaLang/Pkg.jl/pull/2343 - Consistent alignment of status printing https://github.com/JuliaLang/Pkg.jl/pull/2342,d95cacb37b424467a3ad9264c5700cd7907e51bf::
