https://api.github.com/repos/magento/magento2,18390,fix-for-issue-13156-for-2.2::2.2-develop,0,merged,Component: Eav::Progress: accept::Release Line: 2.2::,"…t needed. This avoids accidentally persisting the source model to the database when using multiselect attributes. (cherry picked from commit 477ca51d052464e862301d945c8bb3550b6fa829) ### Description This is a backport of #18244 for Magento 2.2, see original PR for full description. ### Fixed Issues (if relevant) 1. https://github.com/magento/magento2/issues/13156: Updating attribute option data through API will set unwanted source_model on the attribute ### Manual testing scenarios See original PR ### Contribution checklist - [x] Pull request has a meaningful description of its purpose - [x] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green)",3e066db75e495f96d264bf1347b9fec01a44032e::
https://api.github.com/repos/magento/magento2,18389,fix-for-issue-17190-for-2.2::2.2-develop,0,merged,Component: Cron::Progress: accept::Release Line: 2.2::,"… related info, this reduces output in the system.log file. (cherry picked from commit a4f58c8806d93ff20f921e02785a78bda00adf46) ### Description This is a backport of https://github.com/magento/magento2/pull/18209 for Magento 2.2, see original PR for full description. ### Fixed Issues (if relevant) 1. https://github.com/magento/magento2/issues/17190: system.log rapidly increasing after Magento CE 2.2.5 update (cron logs) ### Manual testing scenarios See original PR ### Contribution checklist - [x] Pull request has a meaningful description of its purpose - [x] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green)",a251a8d36ec2c10d175302cac3675e97990bce47::
https://api.github.com/repos/magento/magento2,18113,new-relic-15947-fixes::2.2-develop,0,merged,Cleanup::Component: NewRelicReporting::Progress: accept::Release Line: 2.2::,"### Description In #15947 were added small fixes, this PR just backporting them, just to have the same versions between two release lines ### Fixed Issues (if relevant) N/A ### Manual testing scenarios N/A ### Contribution checklist - [ ] Pull request has a meaningful description of its purpose - [ ] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green)",be7e142d220acc5d586559c2337c3a85e4f954ca::2a709c1b99c9585a313a6d9a5566e030c0e77400::63c51f409c5fd797a1e6a8edea36c8ea011cf9e2::3eec54648a52584ec0375b0a05832720626136b7::
https://api.github.com/repos/magento/magento2,18112,new-relic-15947-fixes::2.2-develop,1,closed,Component: NewRelicReporting::Release Line: 2.2::,"### Description In #15947 were added small fixes, this PR just backporting them, just to have the same versions between two release lines ### Fixed Issues (if relevant) N/A ### Manual testing scenarios N/A ### Contribution checklist - [ ] Pull request has a meaningful description of its purpose - [ ] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green)",be7e142d220acc5d586559c2337c3a85e4f954ca::2a709c1b99c9585a313a6d9a5566e030c0e77400::63c51f409c5fd797a1e6a8edea36c8ea011cf9e2::3eec54648a52584ec0375b0a05832720626136b7::
https://api.github.com/repos/magento/magento2,17674,17661-fix-category-image-overwrite::2.3-develop,0,closed,Component: Catalog::Partner: Guapa::Progress: needs update::Release Line: 2.3::partners-contribution::,"<!--- Please provide a general summary of the Pull Request in the Title above --> ### Description I've added a check to prevent saving a new category image over an already existing one. See: #17661 **Help wanted** _This fix introduces a new issue: the image file name is already set on the category model before the file is actually moved to it's final destination. A `@TODO` is added for this. Could you tell me how to handle this? I wanted to create a new event but I'm not quite sure if it's the way to go._ **Update 20-08-2018**: Fixed the incorrect attribute value ### Fixed Issues (if relevant) 1. magento/magento2#17661 ### Contribution checklist - [X] Pull request has a meaningful description of its purpose - [X] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green) It is the backward incompatible breaking change (which also is impossible to backport to Magento 2.2). Consider refactoring the code to eliminate it. Please refer to the guide https://devdocs.magento.com/guides/v2.2/contributor-guide/backward-compatible-development/::Sorry, I missed that this class is not marked with`@api`. So you can introduce a public method here::",66ff73cd7da95b4f455663a59fc9eba594f0baa7::ac3f98a4a7b01035fdb8303079fa143d13981502::55ea80e35d1146846482e8e063db764d2079e1ad::f4c4dba7e04be784b71c62756d2a1f0e0de709d6::0ba92016ffbbc3b10c449d3dbf129985499b9c82::1cb459db48942d4ab850cc89f7a1f47628bada1d::785e4f7cc19828cf0843a891fa34285ddabd12eb::
https://api.github.com/repos/magento/magento2,17627,fix-issue-16927-for-magento-23::2.3-develop,0,merged,Area: Frontend::Component: Swagger::Progress: accept::Release Line: 2.3::,"**Please: do not backport this PR to 2.2, the solution for 2.2 ~is different and~ already exists: https://github.com/magento/magento2/pull/17626** ### Description The Magento Swagger module contains already minified js files: - https://github.com/magento/magento2/blob/2.3-develop/app/code/Magento/Swagger/view/frontend/web/swagger-ui/js/swagger-ui-bundle.js - https://github.com/magento/magento2/blob/2.3-develop/app/code/Magento/Swagger/view/frontend/web/swagger-ui/js/swagger-ui-standalone-preset.js ~This PR marks them to not be minified again during static content deploy, because they get changed in a way that they are no longer valid JS.~ This PR renames them so they contain `.min` and reference them as such from the layout xml file as well. This way they don't get minified again in production mode when minification is enabled. I've already gone ahead and created a fix for Magento 2.2 as well ~, since the solution presented in here doesn't work on 2.2, this is due to https://github.com/magento/magento2/pull/13687 which only exists in 2.3~ PR for Magento 2.2: https://github.com/magento/magento2/pull/17626 ### Fixed Issues (if relevant) 1. https://github.com/magento/magento2/issues/16927: 2.2.5 Swagger: With JS minification enabled, the swagger-ui-bundle.js becomes corrupted ### Manual testing scenarios 1. Set up a clean Magento `2.3-develop` installation (using commit 05f9df76b9b) 2. Run: `bin/magento config:set dev/js/minify_files 1` 3. Run: `bin/magento deploy:mode:set production` 4. Go to: https://myinstallation.domain/swagger 5. See JS errors: `Uncaught SyntaxError: Invalid regular expression flag` & `Uncaught ReferenceError: SwaggerUIBundle is not defined` ### Contribution checklist - [x] Pull request has a meaningful description of its purpose - [x] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green)",6aeec4710d0decd5161bb3855e83540df81e6a14::
https://api.github.com/repos/magento/magento2,17619,backport-magetwo-60258::2.1-develop,0,closed,Component: Catalog::Release Line: 2.1::,"…he admin is not honored in the category when seen in the Frontend (cherry picked from commit a02b063ac43aceacc5e3aedc369253d217912aaf) (cherry picked from commit 3bd35a438727dc3445f9d17e9fce6d29898d22ce) Also increased setup_version from 2.1.4 to 2.1.4.1 ### Description This is a pretty complicated issue which not a lot of people will run into, but we did. This is an issue we've been having on a Magento 2.1 shop for almost 2 years now and this backport finally fixes it. This only happens when you have a database mysql replication setup in a master-master setup and you have the mysql variable `binlog_format` set to `ROW`. We had this problem using Percona versions 5.6.32 & 5.7.16, but probably every Mysql version is affected. So the actual issue: we have a whole lot of products and categories, we sort the products in the categories with the position field. But when reindexing the `catalog_category_product` indexer, we noticed that the resulting positions of products in a category in the table `catalog_category_product_index` ended up being incorrect and completely out of whack. Eventually we found out this was caused by the mysql setting `binlog_format` which was set to `ROW`, which is the recommended and default setting. We then switched this to `MIXED` which solved the problem. But since a few months, we've been running into a lot of DEADLOCKS which seem to happen out of the blue, and according to our hosting partner, it was caused by the `MIXED` setting. And they advised us to switch back to `ROW`. But then we had to first figure out a solution for the incorrect product positions in categories, and then we suddenly found the [MAGETWO-60258](https://github.com/magento/magento2/search?q=MAGETWO-60258&type=Commits) commits in the github history of Magento 2.2 which had an exact description of our problem. So we've patched that solution in our 2.1 shop and switched back to `ROW` and now the problem is gone. This has been running for a week now and the initial problem is fixed by this. Hence the backport, to help people who also run into this same problem with Magento 2.1. Also: if this PR isn't allowed for some reason, I hope the description in here helps people find a solution if they run into this same problem, because this was really hard to find for us. #### Further remarks I've changed the version of this migration from 2.1.4 to 2.1.4.1, since [2.1.4](https://github.com/magento/magento2/blob/2.1.14/app/code/Magento/Catalog/etc/module.xml#L9) is already used in Magento 2.1, and the same migration in Magento 2.2 is using version [2.1.5](https://github.com/magento/magento2/blob/2.2.5/app/code/Magento/Catalog/Setup/UpgradeSchema.php#L71) for this migration. I'm not sure if there is some kind of policy for using a specific version numbering schema when backporting database migrations, so feel free to tell me if this isn't correct. Since this drops and recreates a temporary table it shouldn't cause problems when going from Magento 2.1 to 2.2 later on. It will just do the exact same action again. Then just informational, the mysql table `catalog_category_product_index_tmp` format will change from: ```sql CREATE TABLE `catalog_category_product_index_tmp` ( `category_id` int(10) unsigned NOT NULL DEFAULT '0' COMMENT 'Category ID', `product_id` int(10) unsigned NOT NULL DEFAULT '0' COMMENT 'Product ID', `position` int(11) NOT NULL DEFAULT '0' COMMENT 'Position', `is_parent` smallint(5) unsigned NOT NULL DEFAULT '0' COMMENT 'Is Parent', `store_id` smallint(5) unsigned NOT NULL DEFAULT '0' COMMENT 'Store ID', `visibility` smallint(5) unsigned NOT NULL COMMENT 'Visibility', KEY `CAT_CTGR_PRD_IDX_TMP_PRD_ID_CTGR_ID_STORE_ID` (`product_id`,`category_id`,`store_id`) ) ENGINE=MEMORY DEFAULT CHARSET=utf8 COMMENT='Catalog Category Product Indexer Temp Table'; ``` to: ```sql CREATE TABLE `catalog_category_product_index_tmp` ( `category_id` int(10) unsigned NOT NULL DEFAULT '0' COMMENT 'Category ID', `product_id` int(10) unsigned NOT NULL DEFAULT '0' COMMENT 'Product ID', `position` int(11) NOT NULL DEFAULT '0' COMMENT 'Position', `is_parent` smallint(5) unsigned NOT NULL DEFAULT '0' COMMENT 'Is Parent', `store_id` smallint(5) unsigned NOT NULL DEFAULT '0' COMMENT 'Store ID', `visibility` smallint(5) unsigned NOT NULL COMMENT 'Visibility', PRIMARY KEY (`category_id`,`product_id`,`store_id`) ) ENGINE=InnoDB DEFAULT CHARSET=utf8 COMMENT='Catalog Category Product Indexer temporary table'; ``` ### Fixed Issues (if relevant) None that I could find ### Manual testing scenarios 1. Magento 2.1.12 2. Mysql master-master replication setup with `binlog_format` set to `ROW` 3. Have a category with a whole lot of products where each has a different position inside the category 4. Reindex the `catalog_category_product` indexer 5. Notice that the product positions in the `catalog_category_product_index` don't follow the positions set in the backend of Magento and thus also the sort order of products on the frontend becomes incorrect. ### Contribution checklist - [ ] Pull request has a meaningful description of its purpose - [ ] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green)",a7f9b096830f6fa94419a800509b12d0ba056cef::
https://api.github.com/repos/magento/magento2,17056,2.3-develop-PR-port-16435::2.3-develop,0,merged,Partner: Basecom::Progress: accept::Release Line: 2.3::partners-contribution::,"### Original Pull Request https://github.com/magento/magento2/pull/16435 … the autoloader on a production environment the autoloader will find more classes in its classmap. This should result in fewer file_exists calls and might increase the performance a tiny bit. As @orlangur requested, this is a backport of #15438 for Magento 2.2 ### Description Hi! This PR was triggered by some discussions over here: https://github.com/davidalger/capistrano-magento2/issues/102 When you read the Magento [documentation](https://devdocs.magento.com/guides/v2.2/performance-best-practices/deployment-flow.html) around performance best practices for deploying to a production environment, you'll see something like this: > Run the following command to preprocess and compile DI: > `bin/magento setup:di:compile` > After compilation completes, we recommend running the following command: > `composer dump-autoload -o` > This command allows Composer to rebuild the mapping to project files so that they load faster. Since the docs mention you should dump the autoloader after certain php classes got autogenerated, you would assume that the autoloader classmap file (`vendor/composer/autoload_classmap.php`) should have a mapping of those generated classes. But that isn't the case right now. This PR fixes this. This should - in theory - increase the autoloading performance ever so slightly on production environments, since the autoloader wouldn't have to go searching for files on the filesystem but would already find them in the classmap and wouldn't have to perform `file_exists` calls for those generated classes. Watch out: 1) I haven't tested this out on a real project yet. This was only done after some debugging and tinkering and reading the `vendor/composer/ClassLoader.php` file and some research on the world wide web. 2) I'm not exactly sure if this should go into the `""psr-4""`or the `""psr-0""` or the `""classmap""` section of the `""autoload""` section in the `composer.json` file. It was already suggested to put it in the `classmap` section over here: https://github.com/magento/magento2/pull/9102 but I'm not sure after reading the [composer documentation](https://getcomposer.org/doc/04-schema.md#autoload)? It seems to work in all 3 sections while testing, but I've decided to put it in the already being used `""psr-0""` section for now. 3) If this gets approved, this change will also have to go into the meta package `magento/project-community-edition` of which the sources I can't seem to find on github (unless the `composer.json` file which comes with it is somehow build using the `composer.json` file of this project?) 4) If this gets approved, it wouldn't be a bad idea to put this in the release notes of whatever version this gets released in, since the `composer.json` file of already existing projects doesn't get updated automatically after upgrading to a newer version of Magento. 5) If this gets backported all the way down to Magento 2.1, the path should become `var/generation/` ### Fixed Issues (if relevant) None that I could find ### Manual testing scenarios 1. Install Magento using composer 2. Run `bin/magento setup:di:compile` 3. Run `composer dump-autoload -o` 4. Take a look at the file `vendor/composer/autoload_classmap.php` and see if you can find a mapping to a file inside `generated/code`, you won't find any 5. Change your `composer.json` as in this PR 6. Run `composer dump-autoload -o` 7. Take a look at the file `vendor/composer/autoload_classmap.php` and see if you can find a mapping to a file inside `generated/code`, you will find some references ### Contribution checklist - [x] Pull request has a meaningful description of its purpose - [x] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green)",6ba6abd9a3f6637191a38fd648ced20987254680::
https://api.github.com/repos/magento/magento2,17033,move-polifill-js-code-2.2::2.2-develop,0,closed,Area: Frontend::Area: Lib/Frontend::Component: Theme::Progress: reject::Release Line: 2.2::,"### Description I investigated issue described in https://github.com/magento/magento2/issues/16568 and found that we have 2 different polyfill implementaions for localStorage and sessionStorage: 1. Added to page html (https://github.com/magento/magento2/blob/2.2-develop/app/code/Magento/Theme/view/frontend/templates/js/polyfill.phtml) 2. As part of jquery.storageapi library  - https://github.com/magento/magento2/blob/2.2-develop/lib/web/jquery/jquery.storageapi.min.js These implementation are fully different. 1st one works good, but 2nd one adds strange behavior - adds separate cookie with `ls_` prefix in name for each item that should be stored in localstorage and `ss_<some_id>_` for session storage. As result - when customer goes through website - it will add new and new cookies (because of this strange `ss_<some_id>_` prefix). For some reasons sometimes, probably because of race conditions, we're having 2nd implementation used instead of 1st one. This PR moving 1st implementation into head section (before requirejs), so it will be loaded first for sure. Also it doing **partial** backport of https://github.com/magento/magento2/pull/14318 to `2.2-develop`  branch in order not to add backward incompatible changes. ### Fixed Issues (if relevant) 1. https://github.com/magento/magento2/issues/16568: local/session storage is mismanaged, particularly when it doesn't exist 2. https://github.com/magento/magento2/issues/7931: Unable to send the cookie. Maximum number of cookies would be exceeded 3. https://github.com/magento/magento2/issues/17195: Unable to send the cookie. Maximum number of cookies would be exceeded ### Related Pull Requests 1. https://github.com/magento/magento2/pull/10516: Update Cookie Manager library to make max cookie number configurable 2. https://github.com/magento/magento2/pull/10961: Update cookie limit to 300 ### Manual testing scenarios 1. N/A ### Contribution checklist - [ ] Pull request has a meaningful description of its purpose - [ ] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green)",c9315dc4a744165f656bafa7c42d252aeea3b2c8::88c6795e0672a53fb7b42558997c37b6edbf6306::bc10dc7469ff51917e4d1ab0722694caed758965::33a7933fb3fad20b1bc98ed3a3dbc955fb98503e::c9f67f21b5c1aba7d9ac25135be349927da7c332::
https://api.github.com/repos/magento/magento2,17001,2.1-develop-PR-port-16435::2.1-develop,0,closed,Progress: reject::,"### Original Pull Request https://github.com/magento/magento2/pull/16435 … the autoloader on a production environment the autoloader will find more classes in its classmap. This should result in fewer file_exists calls and might increase the performance a tiny bit. As @orlangur requested, this is a backport of #15438 for Magento 2.2 ### Description Hi! This PR was triggered by some discussions over here: https://github.com/davidalger/capistrano-magento2/issues/102 When you read the Magento [documentation](https://devdocs.magento.com/guides/v2.2/performance-best-practices/deployment-flow.html) around performance best practices for deploying to a production environment, you'll see something like this: > Run the following command to preprocess and compile DI: > `bin/magento setup:di:compile` > After compilation completes, we recommend running the following command: > `composer dump-autoload -o` > This command allows Composer to rebuild the mapping to project files so that they load faster. Since the docs mention you should dump the autoloader after certain php classes got autogenerated, you would assume that the autoloader classmap file (`vendor/composer/autoload_classmap.php`) should have a mapping of those generated classes. But that isn't the case right now. This PR fixes this. This should - in theory - increase the autoloading performance ever so slightly on production environments, since the autoloader wouldn't have to go searching for files on the filesystem but would already find them in the classmap and wouldn't have to perform `file_exists` calls for those generated classes. Watch out: 1) I haven't tested this out on a real project yet. This was only done after some debugging and tinkering and reading the `vendor/composer/ClassLoader.php` file and some research on the world wide web. 2) I'm not exactly sure if this should go into the `""psr-4""`or the `""psr-0""` or the `""classmap""` section of the `""autoload""` section in the `composer.json` file. It was already suggested to put it in the `classmap` section over here: https://github.com/magento/magento2/pull/9102 but I'm not sure after reading the [composer documentation](https://getcomposer.org/doc/04-schema.md#autoload)? It seems to work in all 3 sections while testing, but I've decided to put it in the already being used `""psr-0""` section for now. 3) If this gets approved, this change will also have to go into the meta package `magento/project-community-edition` of which the sources I can't seem to find on github (unless the `composer.json` file which comes with it is somehow build using the `composer.json` file of this project?) 4) If this gets approved, it wouldn't be a bad idea to put this in the release notes of whatever version this gets released in, since the `composer.json` file of already existing projects doesn't get updated automatically after upgrading to a newer version of Magento. 5) If this gets backported all the way down to Magento 2.1, the path should become `var/generation/` ### Fixed Issues (if relevant) None that I could find ### Manual testing scenarios 1. Install Magento using composer 2. Run `bin/magento setup:di:compile` 3. Run `composer dump-autoload -o` 4. Take a look at the file `vendor/composer/autoload_classmap.php` and see if you can find a mapping to a file inside `generated/code`, you won't find any 5. Change your `composer.json` as in this PR 6. Run `composer dump-autoload -o` 7. Take a look at the file `vendor/composer/autoload_classmap.php` and see if you can find a mapping to a file inside `generated/code`, you will find some references ### Contribution checklist - [x] Pull request has a meaningful description of its purpose - [x] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green)",f67b66adab3c84e45df473bc6391d4c49559dbe8::
https://api.github.com/repos/magento/magento2,16999,2.3-develop-PR-port-16435::2.3-develop,0,closed,duplicate::,"### Original Pull Request https://github.com/magento/magento2/pull/16435 … the autoloader on a production environment the autoloader will find more classes in its classmap. This should result in fewer file_exists calls and might increase the performance a tiny bit. As @orlangur requested, this is a backport of #15438 for Magento 2.2 ### Description Hi! This PR was triggered by some discussions over here: https://github.com/davidalger/capistrano-magento2/issues/102 When you read the Magento [documentation](https://devdocs.magento.com/guides/v2.2/performance-best-practices/deployment-flow.html) around performance best practices for deploying to a production environment, you'll see something like this: > Run the following command to preprocess and compile DI: > `bin/magento setup:di:compile` > After compilation completes, we recommend running the following command: > `composer dump-autoload -o` > This command allows Composer to rebuild the mapping to project files so that they load faster. Since the docs mention you should dump the autoloader after certain php classes got autogenerated, you would assume that the autoloader classmap file (`vendor/composer/autoload_classmap.php`) should have a mapping of those generated classes. But that isn't the case right now. This PR fixes this. This should - in theory - increase the autoloading performance ever so slightly on production environments, since the autoloader wouldn't have to go searching for files on the filesystem but would already find them in the classmap and wouldn't have to perform `file_exists` calls for those generated classes. Watch out: 1) I haven't tested this out on a real project yet. This was only done after some debugging and tinkering and reading the `vendor/composer/ClassLoader.php` file and some research on the world wide web. 2) I'm not exactly sure if this should go into the `""psr-4""`or the `""psr-0""` or the `""classmap""` section of the `""autoload""` section in the `composer.json` file. It was already suggested to put it in the `classmap` section over here: https://github.com/magento/magento2/pull/9102 but I'm not sure after reading the [composer documentation](https://getcomposer.org/doc/04-schema.md#autoload)? It seems to work in all 3 sections while testing, but I've decided to put it in the already being used `""psr-0""` section for now. 3) If this gets approved, this change will also have to go into the meta package `magento/project-community-edition` of which the sources I can't seem to find on github (unless the `composer.json` file which comes with it is somehow build using the `composer.json` file of this project?) 4) If this gets approved, it wouldn't be a bad idea to put this in the release notes of whatever version this gets released in, since the `composer.json` file of already existing projects doesn't get updated automatically after upgrading to a newer version of Magento. 5) If this gets backported all the way down to Magento 2.1, the path should become `var/generation/` ### Fixed Issues (if relevant) None that I could find ### Manual testing scenarios 1. Install Magento using composer 2. Run `bin/magento setup:di:compile` 3. Run `composer dump-autoload -o` 4. Take a look at the file `vendor/composer/autoload_classmap.php` and see if you can find a mapping to a file inside `generated/code`, you won't find any 5. Change your `composer.json` as in this PR 6. Run `composer dump-autoload -o` 7. Take a look at the file `vendor/composer/autoload_classmap.php` and see if you can find a mapping to a file inside `generated/code`, you will find some references ### Contribution checklist - [x] Pull request has a meaningful description of its purpose - [x] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green)",bd72ec3bac4eda196c5b122767794a9bfd92714b::
https://api.github.com/repos/magento/magento2,16631,2.1-develop-PR-port-16333::2.1-develop,0,closed,Component: Framework/View::Progress: needs update::,"### Original Pull Request https://github.com/magento/magento2/pull/16333 <!--- Thank you for contributing to Magento. To help us process this pull request we recommend that you add the following information: - Summary of the pull request, - Issue(s) related to the changes made, - Manual testing scenarios, --> <!--- Please provide a general summary of the Pull Request in the Title above --> ### Description <!--- Please provide a description of the changes proposed in the pull request. Letting us know what has changed and why it needed changing will help us validate this pull request. --> Trying to backport https://github.com/magento/magento2/pull/11368 i've found that @phoenix128 fixed the same issue in https://github.com/magento/magento2/commit/1413d65946c2e3e076a0605d2e5c739e0b339d83 This pull request only add test coverage to metadata title ### Fixed Issues (if relevant) <!--- If relevant, please provide a list of fixed issues in the format magento/magento2#<issue_number>. There could be 1 or more issues linked here and it will help us find some more information about the reasoning behind this change. --> ### Contribution checklist - [ ] Pull request has a meaningful description of its purpose - [ ] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green)",c58c12ae765de51c840983dc4172670286377431::
https://api.github.com/repos/magento/magento2,16590,int-currency-format-2.2::2.2-develop,0,merged,Component: Framework/Locale::Progress: accept::Release Line: 2.2::,"<!--- Thank you for contributing to Magento. To help us process this pull request we recommend that you add the following information: - Summary of the pull request, - Issue(s) related to the changes made, - Manual testing scenarios, --> <!--- Please provide a general summary of the Pull Request in the Title above --> ### Description <!--- Please provide a description of the changes proposed in the pull request. Letting us know what has changed and why it needed changing will help us validate this pull request. --> This is backported magento/magento2#16588 and related to magento/magento2#15909. After correct fixes in magento/magento2#15909 (magento/magento2#15540) client-side formatting starts corrupt prices in currencies without minor units if price amount is less then number group size (usually equal to 3 numbers). ### Fixed Issues (if relevant) <!--- If relevant, please provide a list of fixed issues in the format magento/magento2#<issue_number>. There could be 1 or more issues linked here and it will help us find some more information about the reasoning behind this change. --> 1. magento/magento2#11717: Wrong price amount on a product page ### Manual testing scenarios <!--- Please provide a set of unambiguous steps to test the proposed code change. Giving us manual testing scenarios will help with the processing and validation process. --> STR: 1. Install Magento 2. Set USD as a base currency 3. Set JPY as display currency (it also should be enabled as available currency) 4. Add product with price 0.01 USD 5. Add currency rate as 110 JPY for 1 USD 6. Open product page AC: price 0,001 is displayed (wrongly added 0 to have group separator visible) ER: price 1 is displayed (no decimal part, no preceding 0) ### Contribution checklist - [ ] Pull request has a meaningful description of its purpose - [ ] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green)",e1db595425a207779a04ca83f36a60549f517ec5::
https://api.github.com/repos/magento/magento2,16550,2.1-braintree-backport::2.1-develop,0,merged,Component: Braintree::Progress: accept::Release Line: 2.1::,"### Description This PR as a backport for https://github.com/magento/magento2/pull/16458 Add missing `showInStore` attributes on Braintree configuration as there are some values that are changeable on store view (title, descriptors, merchant name override) and are not accessible from store view level due to the missing store view level permission for the containing group. Braintree configuration offers the possibility to change following fields on store view level: * Basic Braintree Settings => Title * PayPal through Braintree => Title * PayPal through Braintree => Override Merchant Name * Dynamic Descriptors => Name * Dynamic Descriptors => Phone * Dynamic Descriptors => URL All the fields are correctly shown in default config and on website level, but when changing to storeview, nothing is shown at all when expanding Braintree section. ### Fixed Issues (if relevant) - ### Manual testing scenarios 1. Go to Stores => Configuration => Sales => Payment Methods 2. Click ""Configure"" next to ""Braintree"" under ""Recommended Solutions"" 3. All groups are shown 4. Switch from ""Default Config"" to a random Store View 5. Repeat step 2 - no groups are shown After applying the PR, the above mentioned fields in their respective groups are shown. ### Contribution checklist - [ ] Pull request has a meaningful description of its purpose - [ ] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green) ### Original PR https://github.com/magento/magento2/pull/16458",6d79c64e90a84b81efb9f3c61aad649a79372171::
https://api.github.com/repos/magento/magento2,16435,optimize-composer-autoloader-a-bit-more-2.2::2.2-develop,0,merged,Release Line: 2.2::,"… the autoloader on a production environment the autoloader will find more classes in its classmap. This should result in fewer file_exists calls and might increase the performance a tiny bit. As @orlangur requested, this is a backport of #15438 for Magento 2.2 ### Description Hi! This PR was triggered by some discussions over here: https://github.com/davidalger/capistrano-magento2/issues/102 When you read the Magento [documentation](https://devdocs.magento.com/guides/v2.2/performance-best-practices/deployment-flow.html) around performance best practices for deploying to a production environment, you'll see something like this: > Run the following command to preprocess and compile DI: > `bin/magento setup:di:compile` > After compilation completes, we recommend running the following command: > `composer dump-autoload -o` > This command allows Composer to rebuild the mapping to project files so that they load faster. Since the docs mention you should dump the autoloader after certain php classes got autogenerated, you would assume that the autoloader classmap file (`vendor/composer/autoload_classmap.php`) should have a mapping of those generated classes. But that isn't the case right now. This PR fixes this. This should - in theory - increase the autoloading performance ever so slightly on production environments, since the autoloader wouldn't have to go searching for files on the filesystem but would already find them in the classmap and wouldn't have to perform `file_exists` calls for those generated classes. Watch out: 1) I haven't tested this out on a real project yet. This was only done after some debugging and tinkering and reading the `vendor/composer/ClassLoader.php` file and some research on the world wide web. 2) I'm not exactly sure if this should go into the `""psr-4""`or the `""psr-0""` or the `""classmap""` section of the `""autoload""` section in the `composer.json` file. It was already suggested to put it in the `classmap` section over here: https://github.com/magento/magento2/pull/9102 but I'm not sure after reading the [composer documentation](https://getcomposer.org/doc/04-schema.md#autoload)? It seems to work in all 3 sections while testing, but I've decided to put it in the already being used `""psr-0""` section for now. 3) If this gets approved, this change will also have to go into the meta package `magento/project-community-edition` of which the sources I can't seem to find on github (unless the `composer.json` file which comes with it is somehow build using the `composer.json` file of this project?) 4) If this gets approved, it wouldn't be a bad idea to put this in the release notes of whatever version this gets released in, since the `composer.json` file of already existing projects doesn't get updated automatically after upgrading to a newer version of Magento. 5) If this gets backported all the way down to Magento 2.1, the path should become `var/generation/` ### Fixed Issues (if relevant) None that I could find ### Manual testing scenarios 1. Install Magento using composer 2. Run `bin/magento setup:di:compile` 3. Run `composer dump-autoload -o` 4. Take a look at the file `vendor/composer/autoload_classmap.php` and see if you can find a mapping to a file inside `generated/code`, you won't find any 5. Change your `composer.json` as in this PR 6. Run `composer dump-autoload -o` 7. Take a look at the file `vendor/composer/autoload_classmap.php` and see if you can find a mapping to a file inside `generated/code`, you will find some references ### Contribution checklist - [x] Pull request has a meaningful description of its purpose - [x] All commits are accompanied by meaningful commit messages - [ ] All new or changed code is covered with unit/integration tests (if applicable) - [ ] All automated tests passed successfully (all builds on Travis CI are green)",1dd90a55ba3b9321fd09e6d4c66b6cd652e11650::
