https://api.github.com/repos/ansible/ansible,72969,backport-5157a92-stable-2.9::stable-2.9,0,merged,affects_2.9::backport::cloud::collection::collection:community.general::core_review::docker::stale_ci::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #69630 for Ansible 2.9. <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Test Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `test/integration/targets/inventory_docker_swarm/runme.sh`",4ae45bb7e612498eaa9d6d21e295f6bda291597b::
https://api.github.com/repos/ansible/ansible,72968,backport-5157a92-stable-2.10::stable-2.10,0,merged,affects_2.10::backport::community_review::stale_ci::support:community::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #69630 for Ansible 2.10. <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Test Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `test/integration/targets/incidental_inventory_docker_swarm/runme.sh`",407d8369db0a2e03a0e50ccac45b33109d850d73::
https://api.github.com/repos/ansible/ansible,72904,backport/2.10/72879::stable-2.10,0,closed,affects_2.10::backport::bug::core_review::stale_ci::support:community::support:core::,##### SUMMARY Backport of #72879 (cherry picked from commit fe17cb6eba0df9e6c19e6dd8a78701fca6fa70e4) ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME fileglob,e2c3d6b1004415e21d1b45be96ae3a562f0db559::
https://api.github.com/repos/ansible/ansible,72865,backport/2.10/72623::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::support:community::support:core::test::,##### SUMMARY Backport of #72623 to stable-2.10. ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME ansible-test,eb2ef466c9f2d6b03e0deb9541cf6171e4a75d56::
https://api.github.com/repos/ansible/ansible,72762,backport-1db9588-stable-2.10::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::support:community::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #72761 for Ansible 2.10 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `test/lib/ansible_test/_data/cryptography-constraints.txt`",97bcbc6c20df02d5b017fff68d2cd2b453248df9::
https://api.github.com/repos/ansible/ansible,72606,backport-4b8cb65-stable-2.9::stable-2.9,0,merged,affects_2.9::backport::bug::core_review::support:community::support:core::utilities::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #72065 for Ansible 2.9 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `lib/ansible/plugins/action/pause.py`",4f7bc93cb05491036f90d0f0991ccc6518759ab6::
https://api.github.com/repos/ansible/ansible,72605,backport-4b8cb65-stable-2.10::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::support:community::support:core::utilities::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #72065 for Ansible 2.10 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `lib/ansible/plugins/action/pause.py`",27d37235186aa6396097ac97b10f05b817e919a6::
https://api.github.com/repos/ansible/ansible,72548,backport-c1da427-stable-2.10::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::module::support:community::support:core::system::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #71496 for Ansible 2.10 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `lib/ansible/modules/iptables.py`",e408cfbb5da431d346caf84abe9cfe9ad2d753d5::
https://api.github.com/repos/ansible/ansible,72442,backport/2.10/72353::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::support:community::support:core::test::,##### SUMMARY Backport of #72353 to stable-2.10. ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME test/lib/ansible_test/_internal/classification.py,39f15e924c3b96ccd2011392f9115ae94dea34a4::
https://api.github.com/repos/ansible/ansible,72424,backport-809d5fc-stable-2.10::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::support:community::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #72423 for Ansible 2.10 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `test/lib/ansible_test/_data/requirements/sanity.ps1`",dc7f0d6a7dd61e64e3ac7056ade34a6dbbba9a8b::
https://api.github.com/repos/ansible/ansible,72361,backport/2.10/72334::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::support:community::support:core::test::,##### SUMMARY Backport of #72334 to stable-2.10. ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME ansible-test validate-modules,d9e7be2cdc387bc52958d83bd07085223d727086::
https://api.github.com/repos/ansible/ansible,72360,backport-c514383-stable-2.10::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::files::module::support:community::support:core::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #72350 for Ansible 2.10 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `lib/ansible/modules/blockinfile.py`",767e5fd10f2ed39799e5640d168545aaa9f9454b::
https://api.github.com/repos/ansible/ansible,72159,backport/2.10/test/incidental/azure_rm_resource/intentional::stable-2.10,0,merged,affects_2.10::backport::community_review::support:community::,"##### SUMMARY Change: - Adds some intentional coverage around PluginLoader for cases that incidental_azure_rm_resource covered. - Specifically, modules starting with an underscore, and starting with an underscore but a symlink. Test Plan: - CI Signed-off-by: Rick Elrod <rick@elrod.me> (cherry picked from commit cdcf0aa42aa5e4a1d74bcae35c5847b2e5888920) <!--- Describe the change below, including rationale and design decisions --> <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Test Pull Request ##### COMPONENT NAME tests",e1caad0ee52dabd1fe80d9fc77f1c4ffb3ca2b0d::
https://api.github.com/repos/ansible/ansible,72081,backport/2.10/71735::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::stale_ci::support:community::support:core::,##### SUMMARY Backport of #71735 to stable-2.10. ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME lib/ansible/utils/plugin_docs.py,1d7401b034f16d2d3ca8f6d8c58cae746abe8fa9::
https://api.github.com/repos/ansible/ansible,71777,backport-65cdb86-stable-2.9::stable-2.9,0,merged,affects_2.9::backport::collection::collection:community.crypto::collection:community.general::core_review::crypto::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #71767 for Ansible 2.9 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Test Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `test/integration/targets/setup_openssl`",fb09ce1c3721f0428e01ee0138dbbf9575d110b5::
https://api.github.com/repos/ansible/ansible,71774,backport-65cdb86-stable-2.10::stable-2.10,0,merged,affects_2.10::backport::core_review::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #71767 for Ansible 2.10 <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Test Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `test/integration/targets/incidental_setup_openssl`",9b1a787fc218f0132fd7b2f500ae300703ba8d47::
https://api.github.com/repos/ansible/ansible,71748,backports/2.10/71727::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::stale_ci::support:community::support:core::,"##### SUMMARY Backport of #71727 * fix coverage output from synthetic packages * synthetic packages (eg, implicit collection packages without `__init__.py`) were always created at runtime with empty string source, which was compiled to a code object and exec'd during the package load. When run with code coverage, it created a bogus coverage entry (since the `__synthetic__`-suffixed `__file__` entry didn't exist on disk). * modified collection loader `get_code` to preserve the distinction between `None` (eg synthetic package) and empty string (eg empty `__init__.py`) values from `get_source`, and to return `None` when the source is `None`. This allows the package loader to skip `exec`ing things that truly have no source file on disk, thus not creating bogus coverage entries, while preserving behavior and coverage reporting for empty package inits that actually exist. * add unit test (cherry picked from commit e813b0151c3b4baec8368fc0d099e7f19be22144) ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME collection loader ##### ADDITIONAL INFORMATION <!--- Include additional information to help people understand the change here --> <!--- A step-by-step reproduction of the problem is helpful if there is no related issue --> <!--- Paste verbatim command output below, e.g. before and after your change --> ```paste below ```",f0ae4fb91d1216ccafae7c0ff23da4bbe6d4fb05::
https://api.github.com/repos/ansible/ansible,71587,backport/2.10/71223::stable-2.10,0,merged,affects_2.10::backport::core_review::docs::docsite::small_patch::support:core::,(cherry picked from commit 56423b1648853d06d24fe65882c7de89a9db04bc) ##### SUMMARY Backport of testing_sanity.rst: add argument for running in docker (#71223) ##### ISSUE TYPE - Docs Pull Request ##### COMPONENT NAME docs/docsite/rst/dev_guide/testing_sanity.rst,a94e45367595ad522ef8399950725ddd4bbf8d2d::
https://api.github.com/repos/ansible/ansible,71578,backport-f5b6df1-stable-2.10::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::support:community::support:core::test::,##### SUMMARY [stable-2.10] Fix ansible-test coverage traceback. (#71446) * Add integration test for ansible-test coverage. * Fix ansible-test coverage traceback. * Fix coverage reporting on Python 2.6. Backport of https://github.com/ansible/ansible/pull/71446 (cherry picked from commit f5b6df14ab2e691f5f059fff0fcf59449132549f) ##### ISSUE TYPE Bugfix Pull Request ##### COMPONENT NAME ansible-test,ba3ed348206180bd9e736cef13e8e7ce25f00f22::1915dec979c4f5455fa2c316f7e2d37b6392ff70::
https://api.github.com/repos/ansible/ansible,71572,backport-d099591-stable-2.10::stable-2.10,0,merged,affects_2.10::backport::core_review::feature::support:community::support:core::test::,##### SUMMARY [stable-2.10] Update ansible-test remote endpoint handling. (#71413) * Request ansible-core-ci resources by provider. * Remove obsolete us-east-2 CI endpoint. * Add new --remote-endpoint option. * Add warning for --remote-aws-region option. * Update service endpoints. * Allow non-standard remote stages. * Add changelog fragment. Backport of https://github.com/ansible/ansible/pull/71413 (cherry picked from commit d099591964d6fedc174eb1d3fc1bbee8d2ba0f16) ##### ISSUE TYPE Feature Pull Request ##### COMPONENT NAME ansible-test,809039fd10e965be189806a023c58d79c3f50b65::
https://api.github.com/repos/ansible/ansible,71403,backport/2.8/test/integration/hg/no-bitbucket::stable-2.8,0,merged,affects_2.8::backport::collection::collection:community.general::core_review::source_control::support:community::support:core::test::,"Change: - Uses `hg serve` instead of a bitbucket repo for hg tests - bitbucket no longer serves hg Backport of #71398 Test Plan: - CI, fixed integration tests Signed-off-by: Rick Elrod <rick@elrod.me> ##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Test Pull Request ##### COMPONENT NAME tests",dd6a3ce800db5f982b23a54228e7da765fa05295::
https://api.github.com/repos/ansible/ansible,71166,backport/2.9/71097::stable-2.9,0,merged,affects_2.9::backport::cloud::core_review::crypto::feature::support:community::support:core::test::,##### SUMMARY Backport of #71097 to stable-2.9. The new ACME test container is backwards compatible to the previous one. ##### ISSUE TYPE - Feature Pull Request ##### COMPONENT NAME ansible-test,21d0c530b7d0e73697d8e264fe932e8257fd6096::
https://api.github.com/repos/ansible/ansible,71165,backport/2.10/71097::stable-2.10,0,merged,affects_2.10::backport::cloud::core_review::crypto::feature::stale_ci::support:community::support:core::test::,##### SUMMARY Backport of #71097 to stable-2.10. The new ACME test container is backwards compatible to the previous one. ##### ISSUE TYPE - Feature Pull Request ##### COMPONENT NAME ansible-test,222b4f30a4b607ca94ebc9d22506f9a4f2e7628d::
https://api.github.com/repos/ansible/ansible,71071,2.9_changelog_update::stable-2.9,0,merged,affects_2.9::backport::bug::core_review::docs::has_issue::support:community::support:core::,##### SUMMARY Backport of #69968 Should get tests passing again. ##### ISSUE TYPE - Bugfix Pull Request - Docs Pull Request - Test Pull Request ##### COMPONENT NAME changelogs,2538288d0789a57eedaf54afeeed9eea856889c0::ea08834d671eefee1048bd6241d88b42366812e9::
https://api.github.com/repos/ansible/ansible,71065,backport-e6bf202-stable-2.9::stable-2.9,0,merged,affects_2.9::backport::bug::core_review::support:community::support:core::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #64528 for Ansible 2.9 (cherry picked from commit e6bf202738) <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `lib/ansible/module_utils/facts/network/linux.py`",9fb42ba9c37a1e992716fff4475cb8bd2b784cb2::
https://api.github.com/repos/ansible/ansible,71064,backport-e6bf202-stable-2.10::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::stale_ci::support:community::support:core::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #64528 for Ansible 2.10 (cherry picked from commit e6bf202738) <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `lib/ansible/module_utils/facts/network/linux.py`",8dbd0d4780a992e50ae2cf19671810b4d8897d88::
https://api.github.com/repos/ansible/ansible,70972,backport-7f0c84e-stable-2.10::stable-2.10,0,merged,affects_2.10::backport::core_review::docs::docsite::support:core::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #70847 for Ansible 2.10 (cherry picked from commit 7f0c84ea15) <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Docs Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `docs/docsite/rst/dev_guide/debugging.rst`",72fa2854d6e4be97c86f5b1266c1b5bbed60daf7::
https://api.github.com/repos/ansible/ansible,70873,backport/2.10/70507::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::support:community::support:core::test::,##### SUMMARY Backport of #70507 to stable-2.10. ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME test/lib/ansible_test/_data/sanity/validate-modules/validate_modules/schema.py,4b7f4ba9544a598f480a1febddeb49a2da804b80::
https://api.github.com/repos/ansible/ansible,70857,test/container1.5.0::stable-2.10,0,merged,affects_2.10::backport::core_review::support:core::test::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> Backport of #70856 ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Test Pull Request ##### COMPONENT NAME tests",cb2f3899234987508c98879853a2c17bf41b454e::
https://api.github.com/repos/ansible/ansible,70794,backport/2.10/70426::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::module::support:community::support:core::system::,##### SUMMARY Backport of #70426 to ansible 2.10. cherry-picked from 5ce47646add41077872b9cd9e0e8a24874995aae It fixes #69492 ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME `lib/ansible/modules/cron.py` ##### ADDITIONAL INFORMATION ansible 2.10,55c03defe4370c89e3fd1fce66a57e6564bb14e6::
https://api.github.com/repos/ansible/ansible,70758,backport/2.9/69578::stable-2.9,0,merged,affects_2.9::backport::bug::core_review::stale_ci::support:community::support:core::,##### SUMMARY backport of #69578 * Fix missing quoting for remote_tmp in second mkdir of shell module. Issue #69577 * adding changelog * fixing typo in changelog entry * adding test case Co-authored-by: Brian Kohles <me@briankohles.com> (cherry picked from commit 77d0effcc5b2da1ef23e4ba32986a9759c27c10d) ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME shell ##### ADDITIONAL INFORMATION ansible 2.9,fc704479c9674afedc8135287fd33a85be7cb51c::
https://api.github.com/repos/ansible/ansible,70757,backport/2.10/69578::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::support:community::support:core::,##### SUMMARY backport of #69578 * Fix missing quoting for remote_tmp in second mkdir of shell module. Issue #69577 * adding changelog * adding test case Adding test case written by bmillemathias. * using $HOME instead of ~ * fixing commit message * Update 69578-shell-remote_tmp-quoting.yaml Co-authored-by: Brian Kohles <me@briankohles.com> (cherry picked from commit 77d0effcc5b2da1ef23e4ba32986a9759c27c10d) ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME shell ##### ADDITIONAL INFORMATION version 2.10,05b2c6f449edfb37e449a40512949a6bcbfac57f::
https://api.github.com/repos/ansible/ansible,70629,backport/2.10/test/integration/gathering_facts/coverage::stable-2.10,0,merged,affects_2.10::backport::bug::community_review::support:community::,"##### SUMMARY Backport of #70614 * Get m_u.facts.utils coverage up to 100% Change: - Add tests to 'gathering_facts' integration target to get module_utils.facts.utils coverage up to 100%. - This also clears incidental coverage from incidental_selinux. Test Plan: - CI Signed-off-by: Rick Elrod <rick@elrod.me> <!--- Describe the change below, including rationale and design decisions --> <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME tests",a4bf9cb391a778bfbd4b2bf63907e020d9b43fec::
https://api.github.com/repos/ansible/ansible,70560,backport/2.10/70465::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::files::support:community::support:core::,##### SUMMARY Backport of #70465 for Ansible 2.10 cherry-picked from the commit [Fix decrypt argument in assemble module (#70465)](https://github.com/ansible/ansible/commit/71c378e139681f09e1c7727e11c5c4d5c7bcba8d). ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME assemble,2c17e24022acd12e962a862d31741df06c0684c7::
https://api.github.com/repos/ansible/ansible,70559,backport/2.9/70465::stable-2.9,0,merged,affects_2.9::backport::bug::core_review::files::support:community::support:core::,##### SUMMARY Backport of #70465 for Ansible 2.9 cherry-picked from the commit [Fix decrypt argument in assemble module (#70465)](https://github.com/ansible/ansible/commit/71c378e139681f09e1c7727e11c5c4d5c7bcba8d). ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME assemble,457e29b32737a5fac299c574895615b5fb0d432d::
https://api.github.com/repos/ansible/ansible,70315,backport/2.8/integration/pip/sampleproject::stable-2.8,0,merged,affects_2.8::backport::bug::core_review::packaging::python3::support:core::,"##### SUMMARY Change: - sampleproject has gone py3 only. Use a py2 compatible fork. Test Plan: - CI Signed-off-by: Rick Elrod <rick@elrod.me> Backport of #70313 <!--- Describe the change below, including rationale and design decisions --> <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME tests",e09c9c1bb72128547813d54d9ac4d3a24df68437::
https://api.github.com/repos/ansible/ansible,70314,backport/2.9/integration/pip/sampleproject::stable-2.9,0,merged,affects_2.9::backport::bug::core_review::packaging::python3::support:core::,"##### SUMMARY Change: - sampleproject has gone py3 only. Use a py2 compatible fork. Test Plan: - CI Signed-off-by: Rick Elrod <rick@elrod.me> Backport of #70313 <!--- Describe the change below, including rationale and design decisions --> <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME tests",c6cef9d406c65b8dc81ebdf7be7f3b4b3623bd91::
https://api.github.com/repos/ansible/ansible,70266,backport/2.10/70260::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::stale_ci::support:community::support:core::test::,##### SUMMARY Backport of #70260 to stable-2.10. ##### ISSUE TYPE - Bugfix Pull Request ##### COMPONENT NAME changelog,31af0d64ef9f2b7cd9193c3acf8b0b7ea6a46453::
https://api.github.com/repos/ansible/ansible,70183,backport-b2d6db7-stable-2.10::stable-2.10,0,merged,affects_2.10::backport::bug::core_review::support:community::support:core::utilities::,"##### SUMMARY <!--- Describe the change below, including rationale and design decisions --> Backport of #70126 for Ansible 2.10 (cherry picked from commit b2d6db7916) <!--- HINT: Include ""Fixes #nnn"" if you are fixing an existing issue --> ##### ISSUE TYPE <!--- Pick one below and delete the rest --> - Bugfix Pull Request ##### COMPONENT NAME <!--- Write the short name of the module, plugin, task or feature below --> `test/integration/targets/ansible-galaxy/aliases` `test/integration/targets/callback_default/aliases` `test/integration/targets/connection_ssh/aliases` `test/integration/targets/include_import/aliases` `test/integration/targets/module_precedence/aliases` `test/integration/targets/pause/aliases`",ddb74616ada496f8b9896843ff2bfd4cb5e9ccd3::
